time,key,latency
2023-02-13T13:29:52Z,influx.insert,766
2023-02-13T13:29:53Z,influx.insert,817
2023-02-13T13:29:54Z,influx.insert,793
2023-02-13T13:29:55Z,influx.insert,694
2023-02-13T13:29:56Z,influx.insert,755
2023-02-13T13:29:57Z,influx.insert,784
2023-02-13T13:29:58Z,influx.insert,774
2023-02-13T13:29:59Z,influx.insert,824
2023-02-13T13:30:00Z,influx.insert,660
2023-02-13T13:30:01Z,influx.insert,745
2023-02-13T13:30:02Z,influx.insert,794
2023-02-13T13:30:03Z,influx.insert,828
2023-02-13T13:30:04Z,influx.insert,812
2023-02-13T13:30:05Z,influx.insert,675
2023-02-13T13:30:06Z,influx.insert,820
2023-02-13T13:30:07Z,influx.insert,715
2023-02-13T13:30:08Z,influx.insert,807
2023-02-13T13:30:09Z,influx.insert,700
2023-02-13T13:30:10Z,influx.insert,758
2023-02-13T13:30:11Z,influx.insert,752
2023-02-13T13:30:12Z,influx.insert,801
2023-02-13T13:30:13Z,influx.insert,785
2023-02-13T13:30:14Z,influx.insert,714
2023-02-13T13:30:15Z,influx.insert,713
2023-02-13T13:30:16Z,influx.insert,810
2023-02-13T13:30:17Z,influx.insert,791
2023-02-13T13:30:18Z,influx.insert,1081
2023-02-13T13:30:19Z,influx.insert,940
2023-02-13T13:30:20Z,influx.insert,1095
2023-02-13T13:30:21Z,influx.insert,1031
2023-02-13T13:30:22Z,influx.insert,748
2023-02-13T13:30:23Z,influx.insert,751
2023-02-13T13:30:24Z,influx.insert,781
2023-02-13T13:30:25Z,influx.insert,740
2023-02-13T13:30:26Z,influx.insert,806
2023-02-13T13:30:27Z,influx.insert,702
2023-02-13T13:30:28Z,influx.insert,795
2023-02-13T13:30:29Z,influx.insert,785
2023-02-13T13:30:30Z,influx.insert,680
2023-02-13T13:30:31Z,influx.insert,768
2023-02-13T13:30:32Z,influx.insert,1133
2023-02-13T13:30:33Z,influx.insert,703
2023-02-13T13:30:34Z,influx.insert,737
2023-02-13T13:30:35Z,influx.insert,784
2023-02-13T13:30:36Z,influx.insert,749
2023-02-13T13:30:37Z,influx.insert,686
2023-02-13T13:30:38Z,influx.insert,748
2023-02-13T13:30:39Z,influx.insert,755
2023-02-13T13:30:40Z,influx.insert,816
2023-02-13T13:30:41Z,influx.insert,765
2023-02-13T13:30:42Z,influx.insert,814
2023-02-13T13:30:43Z,influx.insert,651
2023-02-13T13:30:44Z,influx.insert,796
2023-02-13T13:30:45Z,influx.insert,805
2023-02-13T13:30:46Z,influx.insert,990
2023-02-13T13:30:47Z,influx.insert,740
2023-02-13T13:30:48Z,influx.insert,692
2023-02-13T13:30:49Z,influx.insert,809
2023-02-13T13:30:50Z,influx.insert,781
2023-02-13T13:30:51Z,influx.insert,712
2023-02-13T13:30:52Z,influx.insert,765
2023-02-13T13:30:53Z,influx.insert,849
2023-02-13T13:30:54Z,influx.insert,777
2023-02-13T13:30:55Z,influx.insert,810
2023-02-13T13:30:56Z,influx.insert,778
2023-02-13T13:30:57Z,influx.insert,722
2023-02-13T13:30:58Z,influx.insert,834
2023-02-13T13:30:59Z,influx.insert,835
2023-02-13T13:31:00Z,influx.insert,996
2023-02-13T13:31:01Z,influx.insert,766
2023-02-13T13:31:02Z,influx.insert,720
2023-02-13T13:31:03Z,influx.insert,791
2023-02-13T13:31:04Z,influx.insert,808
2023-02-13T13:31:05Z,influx.insert,637
2023-02-13T13:31:06Z,influx.insert,819
2023-02-13T13:31:07Z,influx.insert,686
2023-02-13T13:31:08Z,influx.insert,777
2023-02-13T13:31:09Z,influx.insert,799
2023-02-13T13:31:10Z,influx.insert,813
2023-02-13T13:31:11Z,influx.insert,782
2023-02-13T13:31:12Z,influx.insert,682
2023-02-13T13:31:13Z,influx.insert,769
2023-02-13T13:31:14Z,influx.insert,1068
2023-02-13T13:31:15Z,influx.insert,733
2023-02-13T13:31:16Z,influx.insert,764
2023-02-13T13:31:17Z,influx.insert,770
2023-02-13T13:31:18Z,influx.insert,724
2023-02-13T13:31:19Z,influx.insert,755
2023-02-13T13:31:20Z,influx.insert,675
2023-02-13T13:31:21Z,influx.insert,758
2023-02-13T13:31:22Z,influx.insert,820
2023-02-13T13:31:23Z,influx.insert,827
2023-02-13T13:31:24Z,influx.insert,816
2023-02-13T13:31:25Z,influx.insert,640
2023-02-13T13:31:26Z,influx.insert,810
2023-02-13T13:31:27Z,influx.insert,772
2023-02-13T13:31:28Z,influx.insert,1090
2023-02-13T13:31:29Z,influx.insert,740
2023-02-13T13:31:30Z,influx.insert,757
2023-02-13T13:31:31Z,influx.insert,767
2023-02-13T13:31:32Z,influx.insert,737
2023-02-13T13:31:33Z,influx.insert,762
2023-02-13T13:31:34Z,influx.insert,734
2023-02-13T13:31:35Z,influx.insert,751
2023-02-13T13:31:36Z,influx.insert,796
2023-02-13T13:31:37Z,influx.insert,799
2023-02-13T13:31:38Z,influx.insert,775
2023-02-13T13:31:39Z,influx.insert,688
2023-02-13T13:31:40Z,influx.insert,796
2023-02-13T13:31:41Z,influx.insert,833
2023-02-13T13:31:42Z,influx.insert,1043
2023-02-13T13:31:43Z,influx.insert,765
2023-02-13T13:31:44Z,influx.insert,777
2023-02-13T13:31:45Z,influx.insert,694
2023-02-13T13:31:46Z,influx.insert,816
2023-02-13T13:31:47Z,influx.insert,702
2023-02-13T13:31:48Z,influx.insert,777
2023-02-13T13:31:49Z,influx.insert,759
2023-02-13T13:31:50Z,influx.insert,790
2023-02-13T13:31:51Z,influx.insert,788
2023-02-13T13:31:52Z,influx.insert,749
2023-02-13T13:31:53Z,influx.insert,753
2023-02-13T13:31:54Z,influx.insert,739
2023-02-13T13:31:55Z,influx.insert,801
2023-02-13T13:31:56Z,influx.insert,963
2023-02-13T13:31:57Z,influx.insert,751
2023-02-13T13:31:58Z,influx.insert,771
2023-02-13T13:31:59Z,influx.insert,713
2023-02-13T13:32:00Z,influx.insert,773
2023-02-13T13:32:01Z,influx.insert,782
2023-02-13T13:32:02Z,influx.insert,639
2023-02-13T13:32:03Z,influx.insert,780
2023-02-13T13:32:04Z,influx.insert,761
2023-02-13T13:32:05Z,influx.insert,768
2023-02-13T13:32:06Z,influx.insert,804
2023-02-13T13:32:07Z,influx.insert,695
2023-02-13T13:32:08Z,influx.insert,726
2023-02-13T13:32:09Z,influx.insert,801
2023-02-13T13:32:10Z,influx.insert,1021
2023-02-13T13:32:11Z,influx.insert,911
2023-02-13T13:32:12Z,influx.insert,1085
2023-02-13T13:32:13Z,influx.insert,1034
2023-02-13T13:32:14Z,influx.insert,755
2023-02-13T13:32:15Z,influx.insert,773
2023-02-13T13:32:16Z,influx.insert,690
2023-02-13T13:32:17Z,influx.insert,799
2023-02-13T13:32:18Z,influx.insert,727
2023-02-13T13:32:19Z,influx.insert,692
2023-02-13T13:32:20Z,influx.insert,807
2023-02-13T13:32:21Z,influx.insert,774
2023-02-13T13:32:22Z,influx.insert,796
2023-02-13T13:32:23Z,influx.insert,722
2023-02-13T13:32:24Z,influx.insert,1228
2023-02-13T13:32:25Z,influx.insert,869
2023-02-13T13:32:26Z,influx.insert,836
2023-02-13T13:32:27Z,influx.insert,648
2023-02-13T13:32:28Z,influx.insert,866
2023-02-13T13:32:29Z,influx.insert,674
2023-02-13T13:32:30Z,influx.insert,772
2023-02-13T13:32:31Z,influx.insert,765
2023-02-13T13:32:32Z,influx.insert,829
2023-02-13T13:32:33Z,influx.insert,773
2023-02-13T13:32:34Z,influx.insert,700
2023-02-13T13:32:35Z,influx.insert,756
2023-02-13T13:32:36Z,influx.insert,779
2023-02-13T13:32:37Z,influx.insert,809
2023-02-13T13:32:38Z,influx.insert,1018
2023-02-13T13:32:39Z,influx.insert,692
2023-02-13T13:32:40Z,influx.insert,804
2023-02-13T13:32:41Z,influx.insert,700
2023-02-13T13:32:42Z,influx.insert,845
2023-02-13T13:32:43Z,influx.insert,678
2023-02-13T13:32:44Z,influx.insert,747
2023-02-13T13:32:45Z,influx.insert,786
2023-02-13T13:32:46Z,influx.insert,787
2023-02-13T13:32:47Z,influx.insert,780
2023-02-13T13:32:48Z,influx.insert,686
2023-02-13T13:32:49Z,influx.insert,715
2023-02-13T13:32:50Z,influx.insert,801
2023-02-13T13:32:51Z,influx.insert,780
2023-02-13T13:32:52Z,influx.insert,1090
2023-02-13T13:32:53Z,influx.insert,802
2023-02-13T13:32:54Z,influx.insert,782
2023-02-13T13:32:55Z,influx.insert,764
2023-02-13T13:32:56Z,influx.insert,713
2023-02-13T13:32:57Z,influx.insert,793
2023-02-13T13:32:58Z,influx.insert,694
2023-02-13T13:32:59Z,influx.insert,749
2023-02-13T13:33:00Z,influx.insert,771
2023-02-13T13:33:01Z,influx.insert,718
2023-02-13T13:33:02Z,influx.insert,804
2023-02-13T13:33:03Z,influx.insert,750
2023-02-13T13:33:04Z,influx.insert,823
2023-02-13T13:33:05Z,influx.insert,694
2023-02-13T13:33:06Z,influx.insert,1303
2023-02-13T13:33:07Z,influx.insert,725
2023-02-13T13:33:08Z,influx.insert,797
2023-02-13T13:33:09Z,influx.insert,795
2023-02-13T13:33:10Z,influx.insert,790
2023-02-13T13:33:11Z,influx.insert,701
2023-02-13T13:33:12Z,influx.insert,792
2023-02-13T13:33:13Z,influx.insert,765
2023-02-13T13:33:14Z,influx.insert,818
2023-02-13T13:33:15Z,influx.insert,787
2023-02-13T13:33:16Z,influx.insert,742
2023-02-13T13:33:17Z,influx.insert,733
2023-02-13T13:33:18Z,influx.insert,780
2023-02-13T13:33:19Z,influx.insert,793
2023-02-13T13:33:20Z,influx.insert,939
2023-02-13T13:33:21Z,influx.insert,767
2023-02-13T13:33:22Z,influx.insert,811
2023-02-13T13:33:23Z,influx.insert,739
2023-02-13T13:33:24Z,influx.insert,824
2023-02-13T13:33:25Z,influx.insert,679
2023-02-13T13:33:26Z,influx.insert,760
2023-02-13T13:33:27Z,influx.insert,764
2023-02-13T13:33:28Z,influx.insert,750
2023-02-13T13:33:29Z,influx.insert,799
2023-02-13T13:33:30Z,influx.insert,710
2023-02-13T13:33:31Z,influx.insert,710
2023-02-13T13:33:32Z,influx.insert,749
2023-02-13T13:33:33Z,influx.insert,803
2023-02-13T13:33:34Z,influx.insert,944
2023-02-13T13:33:35Z,influx.insert,702
2023-02-13T13:33:36Z,influx.insert,756
2023-02-13T13:33:37Z,influx.insert,775
2023-02-13T13:33:38Z,influx.insert,804
2023-02-13T13:33:39Z,influx.insert,746
2023-02-13T13:33:40Z,influx.insert,727
2023-02-13T13:33:41Z,influx.insert,743
2023-02-13T13:33:42Z,influx.insert,768
2023-02-13T13:33:43Z,influx.insert,740
2023-02-13T13:33:44Z,influx.insert,742
2023-02-13T13:33:45Z,influx.insert,831
2023-02-13T13:33:46Z,influx.insert,789
2023-02-13T13:33:47Z,influx.insert,719
2023-02-13T13:33:48Z,influx.insert,1157
2023-02-13T13:33:49Z,influx.insert,684
2023-02-13T13:33:50Z,influx.insert,788
2023-02-13T13:33:51Z,influx.insert,777
2023-02-13T13:33:52Z,influx.insert,746
2023-02-13T13:33:53Z,influx.insert,832
2023-02-13T13:33:54Z,influx.insert,682
2023-02-13T13:33:55Z,influx.insert,758
2023-02-13T13:33:56Z,influx.insert,804
2023-02-13T13:33:57Z,influx.insert,801
2023-02-13T13:33:58Z,influx.insert,769
2023-02-13T13:33:59Z,influx.insert,710
2023-02-13T13:34:00Z,influx.insert,742
2023-02-13T13:34:01Z,influx.insert,772
2023-02-13T13:34:02Z,influx.insert,1080
2023-02-13T13:34:03Z,influx.insert,928
2023-02-13T13:34:04Z,influx.insert,1173
2023-02-13T13:34:05Z,influx.insert,948
2023-02-13T13:34:06Z,influx.insert,785
2023-02-13T13:34:07Z,influx.insert,1062
2023-02-13T13:34:08Z,influx.insert,956
2023-02-13T13:34:09Z,influx.insert,964
2023-02-13T13:34:10Z,influx.insert,992
2023-02-13T13:34:11Z,influx.insert,1007
2023-02-13T13:34:12Z,influx.insert,1060
2023-02-13T13:34:13Z,influx.insert,1012
2023-02-13T13:34:14Z,influx.insert,930
2023-02-13T13:34:15Z,influx.insert,1076
2023-02-13T13:34:16Z,influx.insert,1253
2023-02-13T13:34:17Z,influx.insert,754
2023-02-13T13:34:18Z,influx.insert,738
2023-02-13T13:34:19Z,influx.insert,781
2023-02-13T13:34:20Z,influx.insert,699
2023-02-13T13:34:21Z,influx.insert,771
2023-02-13T13:34:22Z,influx.insert,662
2023-02-13T13:34:23Z,influx.insert,814
2023-02-13T13:34:24Z,influx.insert,778
2023-02-13T13:34:25Z,influx.insert,713
2023-02-13T13:34:26Z,influx.insert,797
2023-02-13T13:34:27Z,influx.insert,776
2023-02-13T13:34:28Z,influx.insert,818
2023-02-13T13:34:29Z,influx.insert,687
2023-02-13T13:34:30Z,influx.insert,1238
2023-02-13T13:34:31Z,influx.insert,664
2023-02-13T13:34:32Z,influx.insert,833
2023-02-13T13:34:33Z,influx.insert,724
2023-02-13T13:34:34Z,influx.insert,815
2023-02-13T13:34:35Z,influx.insert,698
2023-02-13T13:34:36Z,influx.insert,761
2023-02-13T13:34:37Z,influx.downsampling,0
2023-02-13T13:34:37Z,influx.insert,761
2023-02-13T13:34:38Z,influx.insert,785
2023-02-13T13:34:39Z,influx.insert,816
2023-02-13T13:34:40Z,influx.insert,664
2023-02-13T13:34:41Z,influx.insert,728
2023-02-13T13:34:42Z,influx.insert,780
2023-02-13T13:34:43Z,influx.insert,836
2023-02-13T13:34:44Z,influx.insert,1035
2023-02-13T13:34:45Z,influx.insert,757
2023-02-13T13:34:46Z,influx.insert,783
2023-02-13T13:34:47Z,influx.insert,752
2023-02-13T13:34:48Z,influx.insert,682
2023-02-13T13:34:49Z,influx.insert,777
2023-02-13T13:34:50Z,influx.insert,680
2023-02-13T13:34:51Z,influx.insert,777
2023-02-13T13:34:52Z,influx.insert,822
2023-02-13T13:34:53Z,influx.insert,851
2023-02-13T13:34:54Z,influx.insert,800
2023-02-13T13:34:55Z,influx.insert,695
2023-02-13T13:34:56Z,influx.insert,748
2023-02-13T13:34:57Z,influx.insert,799
2023-02-13T13:34:58Z,influx.insert,1017
2023-02-13T13:34:59Z,influx.insert,710
2023-02-13T13:35:00Z,influx.insert,808
2023-02-13T13:35:01Z,influx.insert,762
2023-02-13T13:35:02Z,influx.insert,772
2023-02-13T13:35:03Z,influx.insert,819
2023-02-13T13:35:04Z,influx.insert,675
2023-02-13T13:35:05Z,influx.insert,774
2023-02-13T13:35:06Z,influx.insert,903
2023-02-13T13:35:07Z,influx.insert,674
2023-02-13T13:35:08Z,influx.insert,816
2023-02-13T13:35:09Z,influx.insert,815
2023-02-13T13:35:10Z,influx.insert,678
2023-02-13T13:35:11Z,influx.insert,784
2023-02-13T13:35:12Z,influx.insert,1210
2023-02-13T13:35:13Z,influx.insert,767
2023-02-13T13:35:14Z,influx.insert,827
2023-02-13T13:35:15Z,influx.insert,735
2023-02-13T13:35:16Z,influx.insert,777
2023-02-13T13:35:17Z,influx.insert,728
2023-02-13T13:35:18Z,influx.insert,763
2023-02-13T13:35:19Z,influx.insert,771
2023-02-13T13:35:20Z,influx.insert,781
2023-02-13T13:35:21Z,influx.insert,799
2023-02-13T13:35:22Z,influx.insert,681
2023-02-13T13:35:23Z,influx.insert,774
2023-02-13T13:35:24Z,influx.insert,797
2023-02-13T13:35:25Z,influx.insert,774
2023-02-13T13:35:26Z,influx.insert,952
2023-02-13T13:35:27Z,influx.insert,773
2023-02-13T13:35:28Z,influx.insert,765
2023-02-13T13:35:29Z,influx.insert,728
2023-02-13T13:35:30Z,influx.insert,764
2023-02-13T13:35:31Z,influx.insert,669
2023-02-13T13:35:32Z,influx.insert,748
2023-02-13T13:35:33Z,influx.insert,729
2023-02-13T13:35:34Z,influx.insert,800
2023-02-13T13:35:35Z,influx.insert,799
2023-02-13T13:35:36Z,influx.insert,756
2023-02-13T13:35:37Z,influx.insert,724
2023-02-13T13:35:38Z,influx.insert,780
2023-02-13T13:35:39Z,influx.insert,794
2023-02-13T13:35:40Z,influx.insert,895
2023-02-13T13:35:41Z,influx.insert,720
2023-02-13T13:35:42Z,influx.insert,747
2023-02-13T13:35:43Z,influx.insert,672
2023-02-13T13:35:44Z,influx.insert,823
2023-02-13T13:35:45Z,influx.insert,662
2023-02-13T13:35:46Z,influx.insert,766
2023-02-13T13:35:47Z,influx.insert,769
2023-02-13T13:35:48Z,influx.insert,805
2023-02-13T13:35:49Z,influx.insert,782
2023-02-13T13:35:50Z,influx.insert,769
2023-02-13T13:35:51Z,influx.insert,702
2023-02-13T13:35:52Z,influx.insert,799
2023-02-13T13:35:53Z,influx.insert,870
2023-02-13T13:35:54Z,influx.insert,827
2023-02-13T13:35:55Z,influx.insert,878
2023-02-13T13:35:56Z,influx.insert,1117
2023-02-13T13:35:57Z,influx.insert,967
2023-02-13T13:35:58Z,influx.insert,823
2023-02-13T13:35:59Z,influx.insert,744
2023-02-13T13:36:00Z,influx.insert,666
2023-02-13T13:36:01Z,influx.insert,797
2023-02-13T13:36:02Z,influx.insert,839
2023-02-13T13:36:03Z,influx.insert,680
2023-02-13T13:36:04Z,influx.insert,813
2023-02-13T13:36:05Z,influx.insert,755
2023-02-13T13:36:06Z,influx.insert,698
2023-02-13T13:36:07Z,influx.insert,785
2023-02-13T13:36:08Z,influx.insert,1101
2023-02-13T13:36:09Z,influx.insert,723
2023-02-13T13:36:10Z,influx.insert,754
2023-02-13T13:36:11Z,influx.insert,745
2023-02-13T13:36:12Z,influx.insert,774
2023-02-13T13:36:13Z,influx.insert,693
2023-02-13T13:36:14Z,influx.insert,771
2023-02-13T13:36:15Z,influx.insert,744
2023-02-13T13:36:16Z,influx.insert,802
2023-02-13T13:36:17Z,influx.insert,808
2023-02-13T13:36:18Z,influx.insert,653
2023-02-13T13:36:19Z,influx.insert,754
2023-02-13T13:36:20Z,influx.insert,801
2023-02-13T13:36:21Z,influx.insert,839
2023-02-13T13:36:22Z,influx.insert,825
2023-02-13T13:36:23Z,influx.insert,744
2023-02-13T13:36:24Z,influx.insert,757
2023-02-13T13:36:25Z,influx.insert,799
2023-02-13T13:36:26Z,influx.insert,817
2023-02-13T13:36:27Z,influx.insert,666
2023-02-13T13:36:28Z,influx.insert,777
2023-02-13T13:36:29Z,influx.insert,671
2023-02-13T13:36:30Z,influx.insert,771
2023-02-13T13:36:31Z,influx.insert,788
2023-02-13T13:36:32Z,influx.insert,767
2023-02-13T13:36:33Z,influx.insert,799
2023-02-13T13:36:34Z,influx.insert,674
2023-02-13T13:36:35Z,influx.insert,811
2023-02-13T13:36:36Z,influx.insert,1098
2023-02-13T13:36:37Z,influx.insert,721
2023-02-13T13:36:38Z,influx.insert,838
2023-02-13T13:36:39Z,influx.insert,650
2023-02-13T13:36:40Z,influx.insert,763
2023-02-13T13:36:41Z,influx.insert,788
2023-02-13T13:36:42Z,influx.insert,711
2023-02-13T13:36:43Z,influx.insert,767
2023-02-13T13:36:44Z,influx.insert,1021
2023-02-13T13:36:45Z,influx.insert,960
2023-02-13T13:36:46Z,influx.insert,965
2023-02-13T13:36:47Z,influx.insert,1016
2023-02-13T13:36:48Z,influx.insert,774
2023-02-13T13:36:49Z,influx.insert,671
2023-02-13T13:36:50Z,influx.insert,1317
2023-02-13T13:36:51Z,influx.insert,708
2023-02-13T13:36:52Z,influx.insert,738
2023-02-13T13:36:53Z,influx.insert,864
2023-02-13T13:36:54Z,influx.insert,767
2023-02-13T13:36:55Z,influx.insert,880
2023-02-13T13:36:56Z,influx.insert,760
2023-02-13T13:36:57Z,influx.insert,816
2023-02-13T13:36:58Z,influx.insert,782
2023-02-13T13:36:59Z,influx.insert,785
2023-02-13T13:37:00Z,influx.insert,746
2023-02-13T13:37:01Z,influx.insert,695
2023-02-13T13:37:02Z,influx.insert,788
2023-02-13T13:37:03Z,influx.insert,807
2023-02-13T13:37:04Z,influx.insert,1009
2023-02-13T13:37:05Z,influx.insert,675
2023-02-13T13:37:06Z,influx.insert,784
2023-02-13T13:37:07Z,influx.insert,744
2023-02-13T13:37:08Z,influx.insert,812
2023-02-13T13:37:09Z,influx.insert,668
2023-02-13T13:37:10Z,influx.insert,764
2023-02-13T13:37:11Z,influx.insert,751
2023-02-13T13:37:12Z,influx.insert,817
2023-02-13T13:37:13Z,influx.insert,783
2023-02-13T13:37:14Z,influx.insert,678
2023-02-13T13:37:15Z,influx.insert,801
2023-02-13T13:37:16Z,influx.insert,812
2023-02-13T13:37:17Z,influx.insert,845
2023-02-13T13:37:18Z,influx.insert,899
2023-02-13T13:37:19Z,influx.insert,687
2023-02-13T13:37:20Z,influx.insert,850
2023-02-13T13:37:21Z,influx.insert,679
2023-02-13T13:37:22Z,influx.insert,783
2023-02-13T13:37:23Z,influx.insert,830
2023-02-13T13:37:24Z,influx.insert,697
2023-02-13T13:37:25Z,influx.insert,784
2023-02-13T13:37:26Z,influx.insert,769
2023-02-13T13:37:27Z,influx.insert,712
2023-02-13T13:37:28Z,influx.insert,789
2023-02-13T13:37:29Z,influx.insert,764
2023-02-13T13:37:30Z,influx.insert,810
2023-02-13T13:37:31Z,influx.insert,701
2023-02-13T13:37:32Z,influx.insert,1004
2023-02-13T13:37:33Z,influx.insert,770
2023-02-13T13:37:34Z,influx.insert,771
2023-02-13T13:37:35Z,influx.insert,768
2023-02-13T13:37:36Z,influx.insert,700
2023-02-13T13:37:37Z,influx.insert,798
2023-02-13T13:37:38Z,influx.insert,664
2023-02-13T13:37:39Z,influx.insert,749
2023-02-13T13:37:40Z,influx.insert,778
2023-02-13T13:37:41Z,influx.insert,721
2023-02-13T13:37:42Z,influx.insert,797
2023-02-13T13:37:43Z,influx.insert,786
2023-02-13T13:37:44Z,influx.insert,775
2023-02-13T13:37:45Z,influx.insert,700
2023-02-13T13:37:46Z,influx.insert,1007
2023-02-13T13:37:47Z,influx.insert,860
2023-02-13T13:37:48Z,influx.insert,1107
2023-02-13T13:37:49Z,influx.insert,1115
2023-02-13T13:37:50Z,influx.insert,747
2023-02-13T13:37:51Z,influx.insert,742
2023-02-13T13:37:52Z,influx.insert,667
2023-02-13T13:37:53Z,influx.insert,778
2023-02-13T13:37:54Z,influx.insert,803
2023-02-13T13:37:55Z,influx.insert,700
2023-02-13T13:37:56Z,influx.insert,753
2023-02-13T13:37:57Z,influx.insert,829
2023-02-13T13:37:58Z,influx.insert,752
2023-02-13T13:37:59Z,influx.insert,656
2023-02-13T13:38:00Z,influx.insert,1125
2023-02-13T13:38:01Z,influx.insert,689
2023-02-13T13:38:02Z,influx.insert,757
2023-02-13T13:38:03Z,influx.insert,747
2023-02-13T13:38:04Z,influx.insert,765
2023-02-13T13:38:05Z,influx.insert,747
2023-02-13T13:38:06Z,influx.insert,659
2023-02-13T13:38:07Z,influx.insert,762
2023-02-13T13:38:08Z,influx.insert,798
2023-02-13T13:38:09Z,influx.insert,775
2023-02-13T13:38:10Z,influx.insert,821
2023-02-13T13:38:11Z,influx.insert,715
2023-02-13T13:38:12Z,influx.insert,787
2023-02-13T13:38:13Z,influx.insert,814
2023-02-13T13:38:14Z,influx.insert,1015
2023-02-13T13:38:15Z,influx.insert,760
2023-02-13T13:38:16Z,influx.insert,743
2023-02-13T13:38:17Z,influx.insert,698
2023-02-13T13:38:18Z,influx.insert,744
2023-02-13T13:38:19Z,influx.insert,795
2023-02-13T13:38:20Z,influx.insert,674
2023-02-13T13:38:21Z,influx.insert,755
2023-02-13T13:38:22Z,influx.insert,760
2023-02-13T13:38:23Z,influx.insert,815
2023-02-13T13:38:24Z,influx.insert,781
2023-02-13T13:38:25Z,influx.insert,779
2023-02-13T13:38:26Z,influx.insert,687
2023-02-13T13:38:27Z,influx.insert,802
2023-02-13T13:38:28Z,influx.insert,739
2023-02-13T13:38:29Z,influx.insert,674
2023-02-13T13:38:30Z,influx.insert,779
2023-02-13T13:38:31Z,influx.insert,770
2023-02-13T13:38:32Z,influx.insert,792
2023-02-13T13:38:33Z,influx.insert,690
2023-02-13T13:38:34Z,influx.insert,790
2023-02-13T13:38:35Z,influx.insert,709
2023-02-13T13:38:36Z,influx.insert,773
2023-02-13T13:38:37Z,influx.insert,787
2023-02-13T13:38:38Z,influx.insert,794
2023-02-13T13:38:39Z,influx.insert,805
2023-02-13T13:38:40Z,influx.insert,642
2023-02-13T13:38:41Z,influx.insert,847
2023-02-13T13:38:42Z,influx.insert,983
2023-02-13T13:38:43Z,influx.insert,720
2023-02-13T13:38:44Z,influx.insert,771
2023-02-13T13:38:45Z,influx.insert,801
2023-02-13T13:38:46Z,influx.insert,837
2023-02-13T13:38:47Z,influx.insert,775
2023-02-13T13:38:48Z,influx.insert,704
2023-02-13T13:38:49Z,influx.insert,772
2023-02-13T13:38:50Z,influx.insert,872
2023-02-13T13:38:51Z,influx.insert,692
2023-02-13T13:38:52Z,influx.insert,846
2023-02-13T13:38:53Z,influx.insert,866
2023-02-13T13:38:54Z,influx.insert,675
2023-02-13T13:38:55Z,influx.insert,815
2023-02-13T13:38:56Z,influx.insert,1141
2023-02-13T13:38:57Z,influx.insert,683
2023-02-13T13:38:58Z,influx.insert,810
2023-02-13T13:38:59Z,influx.insert,746
2023-02-13T13:39:00Z,influx.insert,790
2023-02-13T13:39:01Z,influx.insert,679
2023-02-13T13:39:02Z,influx.insert,760
2023-02-13T13:39:03Z,influx.insert,759
2023-02-13T13:39:04Z,influx.insert,748
2023-02-13T13:39:05Z,influx.insert,801
2023-02-13T13:39:06Z,influx.insert,688
2023-02-13T13:39:07Z,influx.insert,727
2023-02-13T13:39:08Z,influx.insert,762
2023-02-13T13:39:09Z,influx.insert,767
2023-02-13T13:39:10Z,influx.insert,1008
2023-02-13T13:39:11Z,influx.insert,725
2023-02-13T13:39:12Z,influx.insert,831
2023-02-13T13:39:13Z,influx.insert,739
2023-02-13T13:39:14Z,influx.insert,768
2023-02-13T13:39:15Z,influx.insert,692
2023-02-13T13:39:16Z,influx.insert,774
2023-02-13T13:39:17Z,influx.insert,725
2023-02-13T13:39:18Z,influx.insert,805
2023-02-13T13:39:19Z,influx.insert,838
2023-02-13T13:39:20Z,influx.insert,653
2023-02-13T13:39:21Z,influx.insert,736
2023-02-13T13:39:22Z,influx.insert,738
2023-02-13T13:39:23Z,influx.insert,816
2023-02-13T13:39:24Z,influx.insert,1119
2023-02-13T13:39:25Z,influx.insert,732
2023-02-13T13:39:26Z,influx.insert,749
2023-02-13T13:39:27Z,influx.insert,803
2023-02-13T13:39:28Z,influx.insert,799
2023-02-13T13:39:29Z,influx.insert,718
2023-02-13T13:39:30Z,influx.insert,689
2023-02-13T13:39:31Z,influx.insert,769
2023-02-13T13:39:32Z,influx.insert,800
2023-02-13T13:39:33Z,influx.insert,768
2023-02-13T13:39:34Z,influx.insert,780
2023-02-13T13:39:35Z,influx.insert,704
2023-02-13T13:39:36Z,influx.insert,785
2023-02-13T13:39:37Z,influx.downsampling,0
2023-02-13T13:39:37Z,influx.insert,797
2023-02-13T13:39:38Z,influx.insert,983
2023-02-13T13:39:39Z,influx.insert,964
2023-02-13T13:39:40Z,influx.insert,1104
2023-02-13T13:39:41Z,influx.insert,995
2023-02-13T13:39:42Z,influx.insert,774
2023-02-13T13:39:43Z,influx.insert,803
2023-02-13T13:39:44Z,influx.insert,733
2023-02-13T13:39:45Z,influx.insert,795
2023-02-13T13:39:46Z,influx.insert,685
2023-02-13T13:39:47Z,influx.insert,710
2023-02-13T13:39:48Z,influx.insert,792
2023-02-13T13:39:49Z,influx.insert,764
2023-02-13T13:39:50Z,influx.insert,779
2023-02-13T13:39:51Z,influx.insert,662
2023-02-13T13:39:52Z,influx.insert,1342
2023-02-13T13:39:53Z,influx.insert,771
2023-02-13T13:39:54Z,influx.insert,764
2023-02-13T13:39:55Z,influx.insert,802
