time,key,latency
2023-02-20T07:03:57Z,mongodb.insert,2426
2023-02-20T07:03:58Z,mongodb.insert,2156
2023-02-20T07:03:59Z,mongodb.insert,2167
2023-02-20T07:04:00Z,mongodb.insert,2054
2023-02-20T07:04:01Z,mongodb.insert,2013
2023-02-20T07:04:02Z,mongodb.insert,1911
2023-02-20T07:04:03Z,mongodb.insert,2029
2023-02-20T07:04:04Z,mongodb.insert,2142
2023-02-20T07:04:05Z,mongodb.insert,1987
2023-02-20T07:04:06Z,mongodb.insert,2050
2023-02-20T07:04:07Z,mongodb.insert,3673
2023-02-20T07:04:08Z,mongodb.insert,2728
2023-02-20T07:04:09Z,mongodb.insert,2331
2023-02-20T07:04:10Z,mongodb.insert,2002
2023-02-20T07:04:11Z,mongodb.insert,2298
2023-02-20T07:04:12Z,mongodb.insert,4739
2023-02-20T07:04:13Z,mongodb.insert,3773
2023-02-20T07:04:14Z,mongodb.insert,3582
2023-02-20T07:04:15Z,mongodb.insert,3871
2023-02-20T07:04:16Z,mongodb.insert,2976
2023-02-20T07:04:17Z,mongodb.insert,2383
2023-02-20T07:04:20Z,mongodb.downsampling,13
2023-02-20T07:04:18Z,mongodb.insert,2381
2023-02-20T07:04:19Z,mongodb.insert,2408
2023-02-20T07:04:20Z,mongodb.insert,2138
2023-02-20T07:04:21Z,mongodb.insert,1939
2023-02-20T07:04:22Z,mongodb.insert,1990
2023-02-20T07:04:23Z,mongodb.insert,2339
2023-02-20T07:04:24Z,mongodb.insert,2347
2023-02-20T07:04:25Z,mongodb.insert,2249
2023-02-20T07:04:26Z,mongodb.insert,2133
2023-02-20T07:04:27Z,mongodb.insert,1954
2023-02-20T07:04:28Z,mongodb.insert,2276
2023-02-20T07:04:29Z,mongodb.insert,2284
2023-02-20T07:04:30Z,mongodb.insert,1943
2023-02-20T07:04:31Z,mongodb.insert,2313
2023-02-20T07:04:32Z,mongodb.insert,2046
2023-02-20T07:04:33Z,mongodb.insert,2140
2023-02-20T07:04:34Z,mongodb.insert,2104
2023-02-20T07:04:35Z,mongodb.insert,2224
2023-02-20T07:04:36Z,mongodb.insert,2103
2023-02-20T07:04:37Z,mongodb.insert,2036
2023-02-20T07:04:38Z,mongodb.insert,1983
2023-02-20T07:04:39Z,mongodb.insert,2031
2023-02-20T07:04:40Z,mongodb.insert,2046
2023-02-20T07:04:41Z,mongodb.insert,1999
2023-02-20T07:04:42Z,mongodb.insert,2050
2023-02-20T07:04:43Z,mongodb.insert,1881
2023-02-20T07:04:44Z,mongodb.insert,2560
2023-02-20T07:04:45Z,mongodb.insert,2385
2023-02-20T07:04:46Z,mongodb.insert,1901
2023-02-20T07:04:47Z,mongodb.insert,2208
2023-02-20T07:04:48Z,mongodb.insert,2114
2023-02-20T07:04:49Z,mongodb.insert,2069
2023-02-20T07:04:50Z,mongodb.insert,2109
2023-02-20T07:04:51Z,mongodb.insert,1895
2023-02-20T07:04:52Z,mongodb.insert,1980
2023-02-20T07:04:53Z,mongodb.insert,2065
2023-02-20T07:04:54Z,mongodb.insert,2181
2023-02-20T07:04:55Z,mongodb.insert,2460
2023-02-20T07:04:56Z,mongodb.insert,1991
2023-02-20T07:04:57Z,mongodb.insert,2071
2023-02-20T07:04:58Z,mongodb.insert,2344
2023-02-20T07:04:59Z,mongodb.insert,2493
2023-02-20T07:05:00Z,mongodb.insert,2229
2023-02-20T07:05:01Z,mongodb.insert,1900
2023-02-20T07:05:02Z,mongodb.insert,2119
2023-02-20T07:05:03Z,mongodb.insert,2243
2023-02-20T07:05:04Z,mongodb.insert,2083
2023-02-20T07:05:05Z,mongodb.insert,2161
2023-02-20T07:05:06Z,mongodb.insert,2049
2023-02-20T07:05:07Z,mongodb.insert,1889
2023-02-20T07:05:08Z,mongodb.insert,2455
2023-02-20T07:05:09Z,mongodb.insert,2119
2023-02-20T07:05:10Z,mongodb.insert,1955
2023-02-20T07:05:11Z,mongodb.insert,2070
2023-02-20T07:05:12Z,mongodb.insert,1904
2023-02-20T07:05:13Z,mongodb.insert,2013
2023-02-20T07:05:14Z,mongodb.insert,1959
2023-02-20T07:05:15Z,mongodb.insert,2311
2023-02-20T07:05:16Z,mongodb.insert,2173
2023-02-20T07:05:17Z,mongodb.insert,4553
2023-02-20T07:05:18Z,mongodb.insert,4817
2023-02-20T07:05:19Z,mongodb.insert,4027
2023-02-20T07:05:20Z,mongodb.insert,3117
2023-02-20T07:05:21Z,mongodb.insert,2849
2023-02-20T07:05:22Z,mongodb.insert,2541
2023-02-20T07:05:23Z,mongodb.insert,2154
2023-02-20T07:05:24Z,mongodb.insert,1967
2023-02-20T07:05:25Z,mongodb.insert,2211
2023-02-20T07:05:26Z,mongodb.insert,2028
2023-02-20T07:05:27Z,mongodb.insert,2275
2023-02-20T07:05:28Z,mongodb.insert,2044
2023-02-20T07:05:29Z,mongodb.insert,2026
2023-02-20T07:05:30Z,mongodb.insert,1870
2023-02-20T07:05:31Z,mongodb.insert,2002
2023-02-20T07:05:32Z,mongodb.insert,2022
2023-02-20T07:05:33Z,mongodb.insert,2047
2023-02-20T07:05:34Z,mongodb.insert,1970
2023-02-20T07:05:35Z,mongodb.insert,1930
2023-02-20T07:05:36Z,mongodb.insert,2052
2023-02-20T07:05:37Z,mongodb.insert,3471
2023-02-20T07:05:38Z,mongodb.insert,2581
2023-02-20T07:05:39Z,mongodb.insert,2058
2023-02-20T07:05:40Z,mongodb.insert,2083
2023-02-20T07:05:41Z,mongodb.insert,2189
2023-02-20T07:05:42Z,mongodb.insert,2107
2023-02-20T07:05:43Z,mongodb.insert,2027
2023-02-20T07:05:44Z,mongodb.insert,2321
2023-02-20T07:05:45Z,mongodb.insert,3278
2023-02-20T07:05:46Z,mongodb.insert,2285
2023-02-20T07:05:47Z,mongodb.insert,2277
2023-02-20T07:05:48Z,mongodb.insert,4233
2023-02-20T07:05:49Z,mongodb.insert,4509
2023-02-20T07:05:50Z,mongodb.insert,4021
2023-02-20T07:05:51Z,mongodb.insert,3042
2023-02-20T07:05:52Z,mongodb.insert,2781
2023-02-20T07:05:53Z,mongodb.insert,2459
2023-02-20T07:05:54Z,mongodb.insert,2590
2023-02-20T07:05:55Z,mongodb.insert,2335
2023-02-20T07:05:56Z,mongodb.insert,2062
2023-02-20T07:05:57Z,mongodb.insert,1937
2023-02-20T07:05:58Z,mongodb.insert,2478
2023-02-20T07:05:59Z,mongodb.insert,2129
2023-02-20T07:06:00Z,mongodb.insert,2368
2023-02-20T07:06:01Z,mongodb.insert,2180
2023-02-20T07:06:02Z,mongodb.insert,2050
2023-02-20T07:06:03Z,mongodb.insert,1978
2023-02-20T07:06:04Z,mongodb.insert,1982
2023-02-20T07:06:05Z,mongodb.insert,2032
2023-02-20T07:06:06Z,mongodb.insert,1888
2023-02-20T07:06:07Z,mongodb.insert,3625
2023-02-20T07:06:08Z,mongodb.insert,2627
2023-02-20T07:06:09Z,mongodb.insert,2233
2023-02-20T07:06:10Z,mongodb.insert,2075
2023-02-20T07:06:11Z,mongodb.insert,2093
2023-02-20T07:06:12Z,mongodb.insert,2335
2023-02-20T07:06:13Z,mongodb.insert,2283
2023-02-20T07:06:14Z,mongodb.insert,2086
2023-02-20T07:06:15Z,mongodb.insert,2055
2023-02-20T07:06:16Z,mongodb.insert,2233
2023-02-20T07:06:17Z,mongodb.insert,1987
2023-02-20T07:06:18Z,mongodb.insert,2257
2023-02-20T07:06:19Z,mongodb.insert,2184
2023-02-20T07:06:20Z,mongodb.insert,2073
2023-02-20T07:06:21Z,mongodb.insert,2147
2023-02-20T07:06:22Z,mongodb.insert,2092
2023-02-20T07:06:23Z,mongodb.insert,2044
2023-02-20T07:06:24Z,mongodb.insert,2047
2023-02-20T07:06:25Z,mongodb.insert,1981
2023-02-20T07:06:26Z,mongodb.insert,1980
2023-02-20T07:06:27Z,mongodb.insert,1978
2023-02-20T07:06:28Z,mongodb.insert,2021
2023-02-20T07:06:29Z,mongodb.insert,2123
2023-02-20T07:06:30Z,mongodb.insert,2165
2023-02-20T07:06:31Z,mongodb.insert,2010
2023-02-20T07:06:33Z,mongodb.insert,2216
2023-02-20T07:06:32Z,mongodb.insert,3224
2023-02-20T07:06:34Z,mongodb.insert,2069
2023-02-20T07:06:35Z,mongodb.insert,2147
2023-02-20T07:06:36Z,mongodb.insert,1773
2023-02-20T07:06:37Z,mongodb.insert,2022
2023-02-20T07:06:38Z,mongodb.insert,2116
2023-02-20T07:06:39Z,mongodb.insert,2672
2023-02-20T07:06:40Z,mongodb.insert,2329
2023-02-20T07:06:41Z,mongodb.insert,2158
2023-02-20T07:06:42Z,mongodb.insert,2047
2023-02-20T07:06:43Z,mongodb.insert,2175
2023-02-20T07:06:44Z,mongodb.insert,3839
2023-02-20T07:06:45Z,mongodb.insert,2884
2023-02-20T07:06:46Z,mongodb.insert,2717
2023-02-20T07:06:47Z,mongodb.insert,2093
2023-02-20T07:06:48Z,mongodb.insert,2096
2023-02-20T07:06:49Z,mongodb.insert,2133
2023-02-20T07:06:50Z,mongodb.insert,2068
2023-02-20T07:06:51Z,mongodb.insert,2247
2023-02-20T07:06:52Z,mongodb.insert,2301
2023-02-20T07:06:53Z,mongodb.insert,1884
2023-02-20T07:06:54Z,mongodb.insert,1978
2023-02-20T07:06:55Z,mongodb.insert,2118
2023-02-20T07:06:56Z,mongodb.insert,2105
2023-02-20T07:06:57Z,mongodb.insert,2231
2023-02-20T07:06:58Z,mongodb.insert,1998
2023-02-20T07:06:59Z,mongodb.insert,1943
2023-02-20T07:07:00Z,mongodb.insert,2041
2023-02-20T07:07:01Z,mongodb.insert,1972
2023-02-20T07:07:02Z,mongodb.insert,2130
2023-02-20T07:07:03Z,mongodb.insert,1939
2023-02-20T07:07:04Z,mongodb.insert,2248
2023-02-20T07:07:05Z,mongodb.insert,1962
2023-02-20T07:07:06Z,mongodb.insert,2157
2023-02-20T07:07:07Z,mongodb.insert,2198
2023-02-20T07:07:08Z,mongodb.insert,1973
2023-02-20T07:07:09Z,mongodb.insert,2864
2023-02-20T07:07:10Z,mongodb.insert,2162
2023-02-20T07:07:11Z,mongodb.insert,2235
2023-02-20T07:07:12Z,mongodb.insert,1931
2023-02-20T07:07:13Z,mongodb.insert,1954
2023-02-20T07:07:14Z,mongodb.insert,2106
2023-02-20T07:07:15Z,mongodb.insert,2033
2023-02-20T07:07:16Z,mongodb.insert,2200
2023-02-20T07:07:17Z,mongodb.insert,2506
2023-02-20T07:07:18Z,mongodb.insert,1929
2023-02-20T07:07:19Z,mongodb.insert,2146
2023-02-20T07:07:20Z,mongodb.insert,2063
2023-02-20T07:07:21Z,mongodb.insert,2054
2023-02-20T07:07:22Z,mongodb.insert,1981
2023-02-20T07:07:23Z,mongodb.insert,1979
2023-02-20T07:07:24Z,mongodb.insert,2089
2023-02-20T07:07:25Z,mongodb.insert,1953
2023-02-20T07:07:26Z,mongodb.insert,2111
2023-02-20T07:07:27Z,mongodb.insert,2013
2023-02-20T07:07:28Z,mongodb.insert,2060
2023-02-20T07:07:29Z,mongodb.insert,2339
2023-02-20T07:07:30Z,mongodb.insert,2301
2023-02-20T07:07:31Z,mongodb.insert,1958
2023-02-20T07:07:32Z,mongodb.insert,2006
2023-02-20T07:07:33Z,mongodb.insert,2022
2023-02-20T07:07:34Z,mongodb.insert,1770
2023-02-20T07:07:35Z,mongodb.insert,1974
2023-02-20T07:07:36Z,mongodb.insert,2081
2023-02-20T07:07:37Z,mongodb.insert,4231
2023-02-20T07:07:38Z,mongodb.insert,3234
2023-02-20T07:07:39Z,mongodb.insert,2347
2023-02-20T07:07:40Z,mongodb.insert,2664
2023-02-20T07:07:41Z,mongodb.insert,2009
2023-02-20T07:07:42Z,mongodb.insert,10994
2023-02-20T07:07:45Z,mongodb.insert,7996
2023-02-20T07:07:43Z,mongodb.insert,10001
2023-02-20T07:07:44Z,mongodb.insert,9245
2023-02-20T07:07:46Z,mongodb.insert,8568
2023-02-20T07:07:49Z,mongodb.insert,7669
2023-02-20T07:07:47Z,mongodb.insert,10140
2023-02-20T07:07:48Z,mongodb.insert,9447
2023-02-20T07:07:50Z,mongodb.insert,8154
2023-02-20T07:07:52Z,mongodb.insert,6159
2023-02-20T07:07:51Z,mongodb.insert,7565
2023-02-20T07:07:53Z,mongodb.insert,6148
2023-02-20T07:07:54Z,mongodb.insert,6155
2023-02-20T07:07:55Z,mongodb.insert,5719
2023-02-20T07:07:56Z,mongodb.insert,5041
2023-02-20T07:07:57Z,mongodb.insert,4398
2023-02-20T07:07:58Z,mongodb.insert,4077
2023-02-20T07:07:59Z,mongodb.insert,3394
2023-02-20T07:08:00Z,mongodb.insert,2930
2023-02-20T07:08:01Z,mongodb.insert,2619
2023-02-20T07:08:02Z,mongodb.insert,2203
2023-02-20T07:08:03Z,mongodb.insert,1970
2023-02-20T07:08:04Z,mongodb.insert,2170
2023-02-20T07:08:05Z,mongodb.insert,2103
2023-02-20T07:08:06Z,mongodb.insert,2101
2023-02-20T07:08:07Z,mongodb.insert,2070
2023-02-20T07:08:08Z,mongodb.insert,1872
2023-02-20T07:08:09Z,mongodb.insert,1928
2023-02-20T07:08:10Z,mongodb.insert,2247
2023-02-20T07:08:11Z,mongodb.insert,2380
2023-02-20T07:08:12Z,mongodb.insert,2291
2023-02-20T07:08:13Z,mongodb.insert,2100
2023-02-20T07:08:14Z,mongodb.insert,2061
2023-02-20T07:08:15Z,mongodb.insert,2475
2023-02-20T07:08:16Z,mongodb.insert,2744
2023-02-20T07:08:17Z,mongodb.insert,2216
2023-02-20T07:08:18Z,mongodb.insert,2026
2023-02-20T07:08:19Z,mongodb.insert,2101
2023-02-20T07:08:20Z,mongodb.insert,2020
2023-02-20T07:08:21Z,mongodb.insert,2175
2023-02-20T07:08:22Z,mongodb.insert,2052
2023-02-20T07:08:23Z,mongodb.insert,2276
2023-02-20T07:08:24Z,mongodb.insert,2258
2023-02-20T07:08:25Z,mongodb.insert,1924
2023-02-20T07:08:26Z,mongodb.insert,2051
2023-02-20T07:08:27Z,mongodb.insert,2006
2023-02-20T07:08:28Z,mongodb.insert,2032
2023-02-20T07:08:29Z,mongodb.insert,1988
2023-02-20T07:08:30Z,mongodb.insert,1991
2023-02-20T07:08:31Z,mongodb.insert,1944
2023-02-20T07:08:32Z,mongodb.insert,1997
2023-02-20T07:08:33Z,mongodb.insert,1950
2023-02-20T07:08:34Z,mongodb.insert,2024
2023-02-20T07:08:35Z,mongodb.insert,2089
2023-02-20T07:08:36Z,mongodb.insert,1958
2023-02-20T07:08:37Z,mongodb.insert,2018
2023-02-20T07:08:38Z,mongodb.insert,1891
2023-02-20T07:08:39Z,mongodb.insert,2075
2023-02-20T07:08:40Z,mongodb.insert,2144
2023-02-20T07:08:41Z,mongodb.insert,2158
2023-02-20T07:08:42Z,mongodb.insert,1928
2023-02-20T07:08:43Z,mongodb.insert,1977
2023-02-20T07:08:44Z,mongodb.insert,2004
2023-02-20T07:08:45Z,mongodb.insert,2047
2023-02-20T07:08:46Z,mongodb.insert,2611
2023-02-20T07:08:47Z,mongodb.insert,2551
2023-02-20T07:08:48Z,mongodb.insert,2104
2023-02-20T07:08:49Z,mongodb.insert,2115
2023-02-20T07:08:50Z,mongodb.insert,2035
2023-02-20T07:08:51Z,mongodb.insert,2030
2023-02-20T07:08:52Z,mongodb.insert,2149
2023-02-20T07:08:53Z,mongodb.insert,2334
2023-02-20T07:08:54Z,mongodb.insert,1966
2023-02-20T07:08:55Z,mongodb.insert,1959
2023-02-20T07:08:56Z,mongodb.insert,1974
2023-02-20T07:08:57Z,mongodb.insert,1954
2023-02-20T07:08:58Z,mongodb.insert,2337
2023-02-20T07:08:59Z,mongodb.insert,2271
2023-02-20T07:09:00Z,mongodb.insert,2393
2023-02-20T07:09:01Z,mongodb.insert,2338
2023-02-20T07:09:02Z,mongodb.insert,1930
2023-02-20T07:09:03Z,mongodb.insert,2445
2023-02-20T07:09:04Z,mongodb.insert,2201
2023-02-20T07:09:05Z,mongodb.insert,2131
2023-02-20T07:09:06Z,mongodb.insert,2293
2023-02-20T07:09:07Z,mongodb.insert,2524
2023-02-20T07:09:08Z,mongodb.insert,2873
2023-02-20T07:09:09Z,mongodb.insert,2400
2023-02-20T07:09:10Z,mongodb.insert,2424
2023-02-20T07:09:11Z,mongodb.insert,2027
2023-02-20T07:09:12Z,mongodb.insert,2126
2023-02-20T07:09:13Z,mongodb.insert,2090
2023-02-20T07:09:14Z,mongodb.insert,1999
2023-02-20T07:09:15Z,mongodb.insert,2174
2023-02-20T07:09:16Z,mongodb.insert,2239
2023-02-20T07:09:17Z,mongodb.insert,2108
2023-02-20T07:09:20Z,mongodb.downsampling,54
2023-02-20T07:09:18Z,mongodb.insert,2115
2023-02-20T07:09:19Z,mongodb.insert,2354
2023-02-20T07:09:20Z,mongodb.insert,2463
2023-02-20T07:09:21Z,mongodb.insert,2129
2023-02-20T07:09:22Z,mongodb.insert,2019
2023-02-20T07:09:23Z,mongodb.insert,2016
2023-02-20T07:09:24Z,mongodb.insert,2690
2023-02-20T07:09:25Z,mongodb.insert,2035
2023-02-20T07:09:26Z,mongodb.insert,2125
2023-02-20T07:09:27Z,mongodb.insert,3777
2023-02-20T07:09:28Z,mongodb.insert,2820
2023-02-20T07:09:29Z,mongodb.insert,2237
2023-02-20T07:09:30Z,mongodb.insert,2066
2023-02-20T07:09:31Z,mongodb.insert,2239
2023-02-20T07:09:32Z,mongodb.insert,2146
2023-02-20T07:09:33Z,mongodb.insert,2003
2023-02-20T07:09:34Z,mongodb.insert,2165
2023-02-20T07:09:35Z,mongodb.insert,1955
2023-02-20T07:09:36Z,mongodb.insert,2054
2023-02-20T07:09:37Z,mongodb.insert,2064
2023-02-20T07:09:38Z,mongodb.insert,2210
2023-02-20T07:09:39Z,mongodb.insert,1995
2023-02-20T07:09:40Z,mongodb.insert,1864
2023-02-20T07:09:41Z,mongodb.insert,2136
2023-02-20T07:09:42Z,mongodb.insert,2091
2023-02-20T07:09:43Z,mongodb.insert,1963
2023-02-20T07:09:44Z,mongodb.insert,2152
2023-02-20T07:09:45Z,mongodb.insert,2029
2023-02-20T07:09:46Z,mongodb.insert,2473
2023-02-20T07:09:47Z,mongodb.insert,2347
2023-02-20T07:09:48Z,mongodb.insert,2051
2023-02-20T07:09:49Z,mongodb.insert,1945
2023-02-20T07:09:50Z,mongodb.insert,1861
2023-02-20T07:09:51Z,mongodb.insert,1920
2023-02-20T07:09:52Z,mongodb.insert,2080
2023-02-20T07:09:53Z,mongodb.insert,1905
2023-02-20T07:09:54Z,mongodb.insert,2083
2023-02-20T07:09:55Z,mongodb.insert,2069
2023-02-20T07:09:56Z,mongodb.insert,1971
2023-02-20T07:09:57Z,mongodb.insert,1897
2023-02-20T07:09:58Z,mongodb.insert,2343
2023-02-20T07:09:59Z,mongodb.insert,2061
2023-02-20T07:10:00Z,mongodb.insert,2855
2023-02-20T07:10:01Z,mongodb.insert,2870
2023-02-20T07:10:02Z,mongodb.insert,2718
2023-02-20T07:10:03Z,mongodb.insert,2276
2023-02-20T07:10:04Z,mongodb.insert,2041
2023-02-20T07:10:05Z,mongodb.insert,2011
2023-02-20T07:10:06Z,mongodb.insert,1950
2023-02-20T07:10:07Z,mongodb.insert,1992
2023-02-20T07:10:08Z,mongodb.insert,2004
2023-02-20T07:10:09Z,mongodb.insert,1961
2023-02-20T07:10:10Z,mongodb.insert,2069
2023-02-20T07:10:11Z,mongodb.insert,2035
2023-02-20T07:10:12Z,mongodb.insert,2005
2023-02-20T07:10:13Z,mongodb.insert,1955
2023-02-20T07:10:14Z,mongodb.insert,2038
2023-02-20T07:10:15Z,mongodb.insert,2099
2023-02-20T07:10:16Z,mongodb.insert,2006
2023-02-20T07:10:17Z,mongodb.insert,2534
2023-02-20T07:10:18Z,mongodb.insert,2239
2023-02-20T07:10:19Z,mongodb.insert,2127
2023-02-20T07:10:20Z,mongodb.insert,1969
2023-02-20T07:10:21Z,mongodb.insert,2604
2023-02-20T07:10:22Z,mongodb.insert,3115
2023-02-20T07:10:23Z,mongodb.insert,2124
2023-02-20T07:10:24Z,mongodb.insert,2464
2023-02-20T07:10:25Z,mongodb.insert,1888
2023-02-20T07:10:26Z,mongodb.insert,2039
2023-02-20T07:10:27Z,mongodb.insert,2049
2023-02-20T07:10:28Z,mongodb.insert,2412
2023-02-20T07:10:29Z,mongodb.insert,2179
2023-02-20T07:10:30Z,mongodb.insert,2157
2023-02-20T07:10:31Z,mongodb.insert,1982
2023-02-20T07:10:32Z,mongodb.insert,2008
2023-02-20T07:10:33Z,mongodb.insert,1999
2023-02-20T07:10:34Z,mongodb.insert,2347
2023-02-20T07:10:35Z,mongodb.insert,2403
2023-02-20T07:10:36Z,mongodb.insert,2026
2023-02-20T07:10:37Z,mongodb.insert,1972
2023-02-20T07:10:38Z,mongodb.insert,2180
2023-02-20T07:10:39Z,mongodb.insert,2318
2023-02-20T07:10:40Z,mongodb.insert,2093
2023-02-20T07:10:41Z,mongodb.insert,2096
2023-02-20T07:10:42Z,mongodb.insert,2045
2023-02-20T07:10:43Z,mongodb.insert,2200
2023-02-20T07:10:44Z,mongodb.insert,1983
2023-02-20T07:10:45Z,mongodb.insert,2276
2023-02-20T07:10:46Z,mongodb.insert,1978
2023-02-20T07:10:47Z,mongodb.insert,2466
2023-02-20T07:10:48Z,mongodb.insert,1937
2023-02-20T07:10:49Z,mongodb.insert,2197
2023-02-20T07:10:50Z,mongodb.insert,1994
2023-02-20T07:10:51Z,mongodb.insert,2343
2023-02-20T07:10:52Z,mongodb.insert,2266
2023-02-20T07:10:53Z,mongodb.insert,2114
2023-02-20T07:10:54Z,mongodb.insert,2283
2023-02-20T07:10:55Z,mongodb.insert,2140
2023-02-20T07:10:56Z,mongodb.insert,1991
2023-02-20T07:10:57Z,mongodb.insert,2052
2023-02-20T07:10:58Z,mongodb.insert,2196
2023-02-20T07:10:59Z,mongodb.insert,2058
2023-02-20T07:11:00Z,mongodb.insert,2218
2023-02-20T07:11:01Z,mongodb.insert,2181
2023-02-20T07:11:02Z,mongodb.insert,1865
2023-02-20T07:11:03Z,mongodb.insert,3029
2023-02-20T07:11:04Z,mongodb.insert,3363
2023-02-20T07:11:05Z,mongodb.insert,2517
2023-02-20T07:11:06Z,mongodb.insert,2454
2023-02-20T07:11:07Z,mongodb.insert,2031
2023-02-20T07:11:08Z,mongodb.insert,1933
2023-02-20T07:11:09Z,mongodb.insert,2748
2023-02-20T07:11:10Z,mongodb.insert,2158
2023-02-20T07:11:11Z,mongodb.insert,2160
2023-02-20T07:11:12Z,mongodb.insert,1814
2023-02-20T07:11:13Z,mongodb.insert,2030
2023-02-20T07:11:14Z,mongodb.insert,1866
2023-02-20T07:11:15Z,mongodb.insert,2104
2023-02-20T07:11:16Z,mongodb.insert,3649
2023-02-20T07:11:17Z,mongodb.insert,2651
2023-02-20T07:11:18Z,mongodb.insert,2074
2023-02-20T07:11:19Z,mongodb.insert,2160
2023-02-20T07:11:20Z,mongodb.insert,2005
2023-02-20T07:11:21Z,mongodb.insert,2520
2023-02-20T07:11:22Z,mongodb.insert,2041
2023-02-20T07:11:23Z,mongodb.insert,1878
2023-02-20T07:11:24Z,mongodb.insert,2217
2023-02-20T07:11:25Z,mongodb.insert,2329
2023-02-20T07:11:26Z,mongodb.insert,1981
2023-02-20T07:11:27Z,mongodb.insert,2271
2023-02-20T07:11:28Z,mongodb.insert,2254
2023-02-20T07:11:29Z,mongodb.insert,2359
2023-02-20T07:11:30Z,mongodb.insert,2388
2023-02-20T07:11:31Z,mongodb.insert,2085
2023-02-20T07:11:32Z,mongodb.insert,2038
2023-02-20T07:11:33Z,mongodb.insert,2073
2023-02-20T07:11:34Z,mongodb.insert,1925
2023-02-20T07:11:35Z,mongodb.insert,1987
2023-02-20T07:11:36Z,mongodb.insert,1955
2023-02-20T07:11:37Z,mongodb.insert,2058
2023-02-20T07:11:38Z,mongodb.insert,1963
2023-02-20T07:11:39Z,mongodb.insert,3420
2023-02-20T07:11:40Z,mongodb.insert,2420
2023-02-20T07:11:41Z,mongodb.insert,2225
2023-02-20T07:11:42Z,mongodb.insert,2282
2023-02-20T07:11:43Z,mongodb.insert,1991
2023-02-20T07:11:44Z,mongodb.insert,1936
2023-02-20T07:11:45Z,mongodb.insert,1892
2023-02-20T07:11:46Z,mongodb.insert,2063
2023-02-20T07:11:47Z,mongodb.insert,2197
2023-02-20T07:11:48Z,mongodb.insert,2142
2023-02-20T07:11:49Z,mongodb.insert,1883
2023-02-20T07:11:50Z,mongodb.insert,2211
2023-02-20T07:11:51Z,mongodb.insert,1963
2023-02-20T07:11:52Z,mongodb.insert,2277
2023-02-20T07:11:53Z,mongodb.insert,2050
2023-02-20T07:11:54Z,mongodb.insert,2064
2023-02-20T07:11:55Z,mongodb.insert,2480
2023-02-20T07:11:56Z,mongodb.insert,2380
2023-02-20T07:11:57Z,mongodb.insert,2070
2023-02-20T07:11:58Z,mongodb.insert,2115
2023-02-20T07:11:59Z,mongodb.insert,2134
2023-02-20T07:12:00Z,mongodb.insert,2029
2023-02-20T07:12:01Z,mongodb.insert,2548
2023-02-20T07:12:02Z,mongodb.insert,2153
2023-02-20T07:12:03Z,mongodb.insert,1907
2023-02-20T07:12:04Z,mongodb.insert,2264
2023-02-20T07:12:05Z,mongodb.insert,2078
2023-02-20T07:12:06Z,mongodb.insert,2037
2023-02-20T07:12:07Z,mongodb.insert,2499
2023-02-20T07:12:08Z,mongodb.insert,2264
2023-02-20T07:12:09Z,mongodb.insert,2043
2023-02-20T07:12:10Z,mongodb.insert,1940
2023-02-20T07:12:11Z,mongodb.insert,2105
2023-02-20T07:12:12Z,mongodb.insert,2029
2023-02-20T07:12:13Z,mongodb.insert,1962
2023-02-20T07:12:14Z,mongodb.insert,2237
2023-02-20T07:12:15Z,mongodb.insert,2036
2023-02-20T07:12:16Z,mongodb.insert,2663
2023-02-20T07:12:17Z,mongodb.insert,2506
2023-02-20T07:12:18Z,mongodb.insert,2083
2023-02-20T07:12:19Z,mongodb.insert,2196
2023-02-20T07:12:20Z,mongodb.insert,2471
2023-02-20T07:12:21Z,mongodb.insert,1944
2023-02-20T07:12:22Z,mongodb.insert,1987
2023-02-20T07:12:23Z,mongodb.insert,2179
2023-02-20T07:12:24Z,mongodb.insert,2287
2023-02-20T07:12:25Z,mongodb.insert,2245
2023-02-20T07:12:26Z,mongodb.insert,1983
2023-02-20T07:12:27Z,mongodb.insert,2136
2023-02-20T07:12:28Z,mongodb.insert,2010
2023-02-20T07:12:29Z,mongodb.insert,2862
2023-02-20T07:12:30Z,mongodb.insert,2343
2023-02-20T07:12:31Z,mongodb.insert,1942
2023-02-20T07:12:32Z,mongodb.insert,1976
2023-02-20T07:12:33Z,mongodb.insert,1999
2023-02-20T07:12:34Z,mongodb.insert,2121
2023-02-20T07:12:35Z,mongodb.insert,1952
2023-02-20T07:12:36Z,mongodb.insert,1958
2023-02-20T07:12:37Z,mongodb.insert,1940
2023-02-20T07:12:38Z,mongodb.insert,2063
2023-02-20T07:12:39Z,mongodb.insert,2185
2023-02-20T07:12:40Z,mongodb.insert,2119
2023-02-20T07:12:41Z,mongodb.insert,2007
2023-02-20T07:12:42Z,mongodb.insert,1949
2023-02-20T07:12:43Z,mongodb.insert,2179
2023-02-20T07:12:44Z,mongodb.insert,2221
2023-02-20T07:12:45Z,mongodb.insert,2025
2023-02-20T07:12:46Z,mongodb.insert,2891
2023-02-20T07:12:47Z,mongodb.insert,2418
2023-02-20T07:12:48Z,mongodb.insert,2166
2023-02-20T07:12:49Z,mongodb.insert,2303
2023-02-20T07:12:50Z,mongodb.insert,2140
2023-02-20T07:12:51Z,mongodb.insert,2010
2023-02-20T07:12:52Z,mongodb.insert,2208
