time,key,latency
2023-02-15T05:29:11Z,influx.insert,712
2023-02-15T05:29:12Z,influx.insert,717
2023-02-15T05:29:13Z,influx.insert,740
2023-02-15T05:29:14Z,influx.insert,859
2023-02-15T05:29:15Z,influx.insert,638
2023-02-15T05:29:16Z,influx.insert,676
2023-02-15T05:29:17Z,influx.insert,701
2023-02-15T05:29:18Z,influx.insert,707
2023-02-15T05:29:19Z,influx.insert,710
2023-02-15T05:29:20Z,influx.insert,696
2023-02-15T05:29:21Z,influx.insert,759
2023-02-15T05:29:22Z,influx.insert,759
2023-02-15T05:29:23Z,influx.insert,691
2023-02-15T05:29:24Z,influx.insert,651
2023-02-15T05:29:25Z,influx.insert,734
2023-02-15T05:29:26Z,influx.insert,680
2023-02-15T05:29:27Z,influx.insert,718
2023-02-15T05:29:28Z,influx.insert,882
2023-02-15T05:29:29Z,influx.insert,710
2023-02-15T05:29:30Z,influx.insert,691
2023-02-15T05:29:31Z,influx.insert,727
2023-02-15T05:29:32Z,influx.insert,718
2023-02-15T05:29:33Z,influx.insert,761
2023-02-15T05:29:34Z,influx.insert,637
2023-02-15T05:29:35Z,influx.insert,689
2023-02-15T05:29:36Z,influx.insert,739
2023-02-15T05:29:37Z,influx.insert,708
2023-02-15T05:29:38Z,influx.insert,865
2023-02-15T05:29:39Z,influx.insert,684
2023-02-15T05:29:40Z,influx.insert,730
2023-02-15T05:29:41Z,influx.insert,733
2023-02-15T05:29:42Z,influx.insert,795
2023-02-15T05:29:43Z,influx.insert,690
2023-02-15T05:29:44Z,influx.insert,705
2023-02-15T05:29:45Z,influx.insert,689
2023-02-15T05:29:46Z,influx.insert,743
2023-02-15T05:29:47Z,influx.insert,678
2023-02-15T05:29:48Z,influx.insert,703
2023-02-15T05:29:49Z,influx.insert,709
2023-02-15T05:29:50Z,influx.insert,744
2023-02-15T05:29:51Z,influx.insert,753
2023-02-15T05:29:52Z,influx.insert,690
2023-02-15T05:29:53Z,influx.insert,755
2023-02-15T05:29:54Z,influx.insert,718
2023-02-15T05:29:55Z,influx.insert,676
2023-02-15T05:29:56Z,influx.insert,818
2023-02-15T05:29:57Z,influx.insert,708
2023-02-15T05:29:58Z,influx.insert,735
2023-02-15T05:29:59Z,influx.insert,701
2023-02-15T05:30:00Z,influx.insert,720
2023-02-15T05:30:01Z,influx.insert,717
2023-02-15T05:30:02Z,influx.insert,659
2023-02-15T05:30:03Z,influx.insert,693
2023-02-15T05:30:04Z,influx.insert,743
2023-02-15T05:30:05Z,influx.insert,696
2023-02-15T05:30:06Z,influx.insert,646
2023-02-15T05:30:07Z,influx.insert,762
2023-02-15T05:30:08Z,influx.insert,615
2023-02-15T05:30:09Z,influx.insert,701
2023-02-15T05:30:10Z,influx.insert,786
2023-02-15T05:30:11Z,influx.insert,700
2023-02-15T05:30:12Z,influx.insert,841
2023-02-15T05:30:13Z,influx.insert,725
2023-02-15T05:30:14Z,influx.insert,707
2023-02-15T05:30:15Z,influx.insert,694
2023-02-15T05:30:16Z,influx.insert,712
2023-02-15T05:30:17Z,influx.insert,827
2023-02-15T05:30:18Z,influx.insert,712
2023-02-15T05:30:19Z,influx.insert,688
2023-02-15T05:30:20Z,influx.insert,747
2023-02-15T05:30:21Z,influx.insert,729
2023-02-15T05:30:22Z,influx.insert,702
2023-02-15T05:30:23Z,influx.insert,765
2023-02-15T05:30:24Z,influx.insert,852
2023-02-15T05:30:25Z,influx.insert,686
2023-02-15T05:30:26Z,influx.insert,742
2023-02-15T05:30:27Z,influx.insert,661
2023-02-15T05:30:28Z,influx.insert,692
2023-02-15T05:30:29Z,influx.insert,706
2023-02-15T05:30:30Z,influx.insert,703
2023-02-15T05:30:31Z,influx.insert,758
2023-02-15T05:30:32Z,influx.insert,736
2023-02-15T05:30:33Z,influx.insert,710
2023-02-15T05:30:34Z,influx.insert,684
2023-02-15T05:30:35Z,influx.insert,752
2023-02-15T05:30:36Z,influx.insert,654
2023-02-15T05:30:37Z,influx.insert,708
2023-02-15T05:30:38Z,influx.insert,795
2023-02-15T05:30:39Z,influx.insert,714
2023-02-15T05:30:40Z,influx.insert,699
2023-02-15T05:30:41Z,influx.insert,699
2023-02-15T05:30:42Z,influx.insert,752
2023-02-15T05:30:43Z,influx.insert,729
2023-02-15T05:30:44Z,influx.insert,737
2023-02-15T05:30:45Z,influx.insert,662
2023-02-15T05:30:46Z,influx.insert,695
2023-02-15T05:30:47Z,influx.insert,730
2023-02-15T05:30:48Z,influx.insert,672
2023-02-15T05:30:49Z,influx.insert,686
2023-02-15T05:30:50Z,influx.insert,768
2023-02-15T05:30:51Z,influx.insert,658
2023-02-15T05:30:52Z,influx.insert,998
2023-02-15T05:30:53Z,influx.insert,624
2023-02-15T05:30:54Z,influx.insert,718
2023-02-15T05:30:55Z,influx.insert,781
2023-02-15T05:30:56Z,influx.insert,712
2023-02-15T05:30:57Z,influx.insert,723
2023-02-15T05:30:58Z,influx.insert,765
2023-02-15T05:30:59Z,influx.insert,744
2023-02-15T05:31:00Z,influx.insert,760
2023-02-15T05:31:01Z,influx.insert,641
2023-02-15T05:31:02Z,influx.insert,675
2023-02-15T05:31:03Z,influx.insert,729
2023-02-15T05:31:04Z,influx.insert,768
2023-02-15T05:31:05Z,influx.insert,675
2023-02-15T05:31:06Z,influx.insert,840
2023-02-15T05:31:07Z,influx.insert,691
2023-02-15T05:31:08Z,influx.insert,705
2023-02-15T05:31:09Z,influx.insert,666
2023-02-15T05:31:10Z,influx.insert,715
2023-02-15T05:31:11Z,influx.insert,787
2023-02-15T05:31:12Z,influx.insert,737
2023-02-15T05:31:13Z,influx.insert,657
2023-02-15T05:31:14Z,influx.insert,765
2023-02-15T05:31:15Z,influx.insert,748
2023-02-15T05:31:16Z,influx.insert,688
2023-02-15T05:31:17Z,influx.insert,717
2023-02-15T05:31:18Z,influx.insert,764
2023-02-15T05:31:19Z,influx.insert,676
2023-02-15T05:31:20Z,influx.insert,790
2023-02-15T05:31:21Z,influx.insert,663
2023-02-15T05:31:22Z,influx.insert,732
2023-02-15T05:31:23Z,influx.insert,723
2023-02-15T05:31:24Z,influx.insert,690
2023-02-15T05:31:25Z,influx.insert,672
2023-02-15T05:31:26Z,influx.insert,668
2023-02-15T05:31:27Z,influx.insert,706
2023-02-15T05:31:28Z,influx.insert,729
2023-02-15T05:31:29Z,influx.insert,739
2023-02-15T05:31:30Z,influx.insert,683
2023-02-15T05:31:31Z,influx.insert,684
2023-02-15T05:31:32Z,influx.insert,692
2023-02-15T05:31:33Z,influx.insert,709
2023-02-15T05:31:34Z,influx.insert,649
2023-02-15T05:31:35Z,influx.insert,764
2023-02-15T05:31:36Z,influx.insert,701
2023-02-15T05:31:37Z,influx.insert,759
2023-02-15T05:31:38Z,influx.insert,660
2023-02-15T05:31:39Z,influx.insert,728
2023-02-15T05:31:40Z,influx.insert,700
2023-02-15T05:31:41Z,influx.insert,756
2023-02-15T05:31:42Z,influx.insert,747
2023-02-15T05:31:43Z,influx.insert,729
2023-02-15T05:31:44Z,influx.insert,682
2023-02-15T05:31:45Z,influx.insert,735
2023-02-15T05:31:46Z,influx.insert,721
2023-02-15T05:31:47Z,influx.insert,636
2023-02-15T05:31:48Z,influx.insert,714
2023-02-15T05:31:49Z,influx.insert,797
2023-02-15T05:31:50Z,influx.insert,756
2023-02-15T05:31:51Z,influx.insert,726
2023-02-15T05:31:52Z,influx.insert,638
2023-02-15T05:31:53Z,influx.insert,742
2023-02-15T05:31:54Z,influx.insert,740
2023-02-15T05:31:55Z,influx.insert,732
2023-02-15T05:31:56Z,influx.insert,672
2023-02-15T05:31:57Z,influx.insert,775
2023-02-15T05:31:58Z,influx.insert,674
2023-02-15T05:31:59Z,influx.insert,763
2023-02-15T05:32:00Z,influx.insert,673
2023-02-15T05:32:01Z,influx.insert,742
2023-02-15T05:32:02Z,influx.insert,725
2023-02-15T05:32:03Z,influx.insert,901
2023-02-15T05:32:04Z,influx.insert,757
2023-02-15T05:32:05Z,influx.insert,827
2023-02-15T05:32:06Z,influx.insert,745
2023-02-15T05:32:07Z,influx.insert,706
2023-02-15T05:32:08Z,influx.insert,715
2023-02-15T05:32:09Z,influx.insert,647
2023-02-15T05:32:10Z,influx.insert,729
2023-02-15T05:32:11Z,influx.insert,754
2023-02-15T05:32:12Z,influx.insert,703
2023-02-15T05:32:13Z,influx.insert,701
2023-02-15T05:32:14Z,influx.insert,711
2023-02-15T05:32:15Z,influx.insert,676
2023-02-15T05:32:16Z,influx.insert,724
2023-02-15T05:32:17Z,influx.insert,867
2023-02-15T05:32:18Z,influx.insert,644
2023-02-15T05:32:19Z,influx.insert,724
2023-02-15T05:32:20Z,influx.insert,678
2023-02-15T05:32:21Z,influx.insert,723
2023-02-15T05:32:22Z,influx.insert,718
2023-02-15T05:32:23Z,influx.insert,739
2023-02-15T05:32:24Z,influx.insert,756
2023-02-15T05:32:25Z,influx.insert,771
2023-02-15T05:32:26Z,influx.insert,691
2023-02-15T05:32:27Z,influx.insert,712
2023-02-15T05:32:28Z,influx.insert,763
2023-02-15T05:32:29Z,influx.insert,680
2023-02-15T05:32:30Z,influx.insert,805
2023-02-15T05:32:31Z,influx.insert,863
2023-02-15T05:32:32Z,influx.insert,755
2023-02-15T05:32:33Z,influx.insert,735
2023-02-15T05:32:34Z,influx.insert,658
2023-02-15T05:32:35Z,influx.insert,738
2023-02-15T05:32:36Z,influx.insert,738
2023-02-15T05:32:37Z,influx.insert,757
2023-02-15T05:32:38Z,influx.insert,653
2023-02-15T05:32:39Z,influx.insert,846
2023-02-15T05:32:40Z,influx.insert,628
2023-02-15T05:32:41Z,influx.insert,745
2023-02-15T05:32:42Z,influx.insert,690
2023-02-15T05:32:43Z,influx.insert,750
2023-02-15T05:32:44Z,influx.insert,737
2023-02-15T05:32:45Z,influx.insert,650
2023-02-15T05:32:46Z,influx.insert,729
2023-02-15T05:32:47Z,influx.insert,734
2023-02-15T05:32:48Z,influx.insert,690
2023-02-15T05:32:49Z,influx.insert,672
2023-02-15T05:32:50Z,influx.insert,722
2023-02-15T05:32:51Z,influx.insert,678
2023-02-15T05:32:52Z,influx.insert,772
2023-02-15T05:32:53Z,influx.insert,691
2023-02-15T05:32:54Z,influx.insert,717
2023-02-15T05:32:55Z,influx.insert,645
2023-02-15T05:32:56Z,influx.insert,777
2023-02-15T05:32:57Z,influx.insert,687
2023-02-15T05:32:58Z,influx.insert,670
2023-02-15T05:32:59Z,influx.insert,735
2023-02-15T05:33:00Z,influx.insert,788
2023-02-15T05:33:01Z,influx.insert,696
2023-02-15T05:33:02Z,influx.insert,703
2023-02-15T05:33:03Z,influx.insert,691
2023-02-15T05:33:04Z,influx.insert,715
2023-02-15T05:33:05Z,influx.insert,759
2023-02-15T05:33:06Z,influx.insert,710
2023-02-15T05:33:07Z,influx.insert,675
2023-02-15T05:33:08Z,influx.insert,723
2023-02-15T05:33:09Z,influx.insert,727
2023-02-15T05:33:10Z,influx.insert,803
2023-02-15T05:33:11Z,influx.insert,717
2023-02-15T05:33:12Z,influx.insert,675
2023-02-15T05:33:13Z,influx.insert,759
2023-02-15T05:33:14Z,influx.insert,785
2023-02-15T05:33:15Z,influx.insert,683
2023-02-15T05:33:16Z,influx.insert,740
2023-02-15T05:33:17Z,influx.insert,662
2023-02-15T05:33:18Z,influx.insert,747
2023-02-15T05:33:19Z,influx.insert,718
2023-02-15T05:33:20Z,influx.insert,723
2023-02-15T05:33:21Z,influx.insert,700
2023-02-15T05:33:22Z,influx.insert,712
2023-02-15T05:33:23Z,influx.insert,742
2023-02-15T05:33:24Z,influx.insert,708
2023-02-15T05:33:25Z,influx.insert,655
2023-02-15T05:33:26Z,influx.insert,696
2023-02-15T05:33:27Z,influx.insert,753
2023-02-15T05:33:28Z,influx.insert,815
2023-02-15T05:33:29Z,influx.insert,663
2023-02-15T05:33:30Z,influx.insert,746
2023-02-15T05:33:31Z,influx.insert,660
2023-02-15T05:33:32Z,influx.insert,729
2023-02-15T05:33:33Z,influx.insert,688
2023-02-15T05:33:34Z,influx.insert,698
2023-02-15T05:33:35Z,influx.insert,730
2023-02-15T05:33:36Z,influx.insert,740
2023-02-15T05:33:37Z,influx.insert,662
2023-02-15T05:33:38Z,influx.insert,786
2023-02-15T05:33:39Z,influx.insert,679
2023-02-15T05:33:40Z,influx.insert,714
2023-02-15T05:33:41Z,influx.insert,705
2023-02-15T05:33:42Z,influx.insert,845
2023-02-15T05:33:43Z,influx.insert,698
2023-02-15T05:33:44Z,influx.insert,722
2023-02-15T05:33:45Z,influx.insert,667
2023-02-15T05:33:46Z,influx.insert,737
2023-02-15T05:33:47Z,influx.insert,739
2023-02-15T05:33:48Z,influx.downsampling,0
2023-02-15T05:33:48Z,influx.insert,729
2023-02-15T05:33:49Z,influx.insert,681
2023-02-15T05:33:50Z,influx.insert,748
2023-02-15T05:33:51Z,influx.insert,691
2023-02-15T05:33:52Z,influx.insert,714
2023-02-15T05:33:53Z,influx.insert,759
2023-02-15T05:33:54Z,influx.insert,736
2023-02-15T05:33:55Z,influx.insert,708
2023-02-15T05:33:56Z,influx.insert,863
2023-02-15T05:33:57Z,influx.insert,753
2023-02-15T05:33:58Z,influx.insert,836
2023-02-15T05:33:59Z,influx.insert,770
2023-02-15T05:34:00Z,influx.insert,763
2023-02-15T05:34:01Z,influx.insert,761
2023-02-15T05:34:02Z,influx.insert,808
2023-02-15T05:34:03Z,influx.insert,740
2023-02-15T05:34:04Z,influx.insert,778
2023-02-15T05:34:05Z,influx.insert,827
2023-02-15T05:34:06Z,influx.insert,816
2023-02-15T05:34:07Z,influx.insert,847
2023-02-15T05:34:08Z,influx.insert,763
2023-02-15T05:34:09Z,influx.insert,834
2023-02-15T05:34:10Z,influx.insert,800
2023-02-15T05:34:11Z,influx.insert,697
2023-02-15T05:34:12Z,influx.insert,695
2023-02-15T05:34:13Z,influx.insert,696
2023-02-15T05:34:14Z,influx.insert,687
2023-02-15T05:34:15Z,influx.insert,703
2023-02-15T05:34:16Z,influx.insert,696
2023-02-15T05:34:17Z,influx.insert,750
2023-02-15T05:34:18Z,influx.insert,783
2023-02-15T05:34:19Z,influx.insert,669
2023-02-15T05:34:20Z,influx.insert,697
2023-02-15T05:34:21Z,influx.insert,689
2023-02-15T05:34:22Z,influx.insert,760
2023-02-15T05:34:23Z,influx.insert,624
2023-02-15T05:34:24Z,influx.insert,681
2023-02-15T05:34:25Z,influx.insert,745
2023-02-15T05:34:26Z,influx.insert,711
2023-02-15T05:34:27Z,influx.insert,657
2023-02-15T05:34:28Z,influx.insert,773
2023-02-15T05:34:29Z,influx.insert,801
2023-02-15T05:34:30Z,influx.insert,768
2023-02-15T05:34:31Z,influx.insert,629
2023-02-15T05:34:32Z,influx.insert,841
2023-02-15T05:34:33Z,influx.insert,676
2023-02-15T05:34:34Z,influx.insert,748
2023-02-15T05:34:35Z,influx.insert,672
2023-02-15T05:34:36Z,influx.insert,726
2023-02-15T05:34:37Z,influx.insert,751
2023-02-15T05:34:38Z,influx.insert,842
2023-02-15T05:34:39Z,influx.insert,721
2023-02-15T05:34:40Z,influx.insert,723
2023-02-15T05:34:41Z,influx.insert,680
2023-02-15T05:34:42Z,influx.insert,760
2023-02-15T05:34:43Z,influx.insert,703
2023-02-15T05:34:44Z,influx.insert,718
2023-02-15T05:34:45Z,influx.insert,742
2023-02-15T05:34:46Z,influx.insert,654
2023-02-15T05:34:47Z,influx.insert,729
2023-02-15T05:34:48Z,influx.insert,722
2023-02-15T05:34:49Z,influx.insert,701
2023-02-15T05:34:50Z,influx.insert,672
2023-02-15T05:34:51Z,influx.insert,717
2023-02-15T05:34:52Z,influx.insert,867
2023-02-15T05:34:53Z,influx.insert,745
2023-02-15T05:34:54Z,influx.insert,739
2023-02-15T05:34:55Z,influx.insert,734
2023-02-15T05:34:56Z,influx.insert,709
2023-02-15T05:34:57Z,influx.insert,660
2023-02-15T05:34:58Z,influx.insert,723
2023-02-15T05:34:59Z,influx.insert,725
2023-02-15T05:35:00Z,influx.insert,743
2023-02-15T05:35:01Z,influx.insert,663
2023-02-15T05:35:02Z,influx.insert,738
2023-02-15T05:35:03Z,influx.insert,648
2023-02-15T05:35:04Z,influx.insert,720
2023-02-15T05:35:05Z,influx.insert,710
2023-02-15T05:35:06Z,influx.insert,848
2023-02-15T05:35:07Z,influx.insert,728
2023-02-15T05:35:08Z,influx.insert,661
2023-02-15T05:35:09Z,influx.insert,695
2023-02-15T05:35:10Z,influx.insert,717
2023-02-15T05:35:11Z,influx.insert,712
2023-02-15T05:35:12Z,influx.insert,764
2023-02-15T05:35:13Z,influx.insert,710
2023-02-15T05:35:14Z,influx.insert,763
2023-02-15T05:35:15Z,influx.insert,744
2023-02-15T05:35:16Z,influx.insert,677
2023-02-15T05:35:17Z,influx.insert,775
2023-02-15T05:35:18Z,influx.insert,661
2023-02-15T05:35:19Z,influx.insert,722
2023-02-15T05:35:20Z,influx.insert,789
2023-02-15T05:35:21Z,influx.insert,755
2023-02-15T05:35:22Z,influx.insert,759
2023-02-15T05:35:23Z,influx.insert,703
2023-02-15T05:35:24Z,influx.insert,693
2023-02-15T05:35:25Z,influx.insert,697
2023-02-15T05:35:26Z,influx.insert,679
2023-02-15T05:35:27Z,influx.insert,724
2023-02-15T05:35:28Z,influx.insert,837
2023-02-15T05:35:29Z,influx.insert,722
2023-02-15T05:35:30Z,influx.insert,661
2023-02-15T05:35:31Z,influx.insert,765
2023-02-15T05:35:32Z,influx.insert,705
2023-02-15T05:35:33Z,influx.insert,684
2023-02-15T05:35:34Z,influx.insert,784
2023-02-15T05:35:35Z,influx.insert,726
2023-02-15T05:35:36Z,influx.insert,721
2023-02-15T05:35:37Z,influx.insert,730
2023-02-15T05:35:38Z,influx.insert,776
2023-02-15T05:35:39Z,influx.insert,657
2023-02-15T05:35:40Z,influx.insert,686
2023-02-15T05:35:41Z,influx.insert,761
2023-02-15T05:35:42Z,influx.insert,721
2023-02-15T05:35:43Z,influx.insert,706
2023-02-15T05:35:44Z,influx.insert,724
2023-02-15T05:35:45Z,influx.insert,706
2023-02-15T05:35:46Z,influx.insert,677
2023-02-15T05:35:47Z,influx.insert,745
2023-02-15T05:35:48Z,influx.insert,778
2023-02-15T05:35:49Z,influx.insert,774
2023-02-15T05:35:50Z,influx.insert,789
2023-02-15T05:35:51Z,influx.insert,727
2023-02-15T05:35:52Z,influx.insert,739
2023-02-15T05:35:53Z,influx.insert,679
2023-02-15T05:35:54Z,influx.insert,732
2023-02-15T05:35:55Z,influx.insert,754
2023-02-15T05:35:56Z,influx.insert,745
2023-02-15T05:35:57Z,influx.insert,736
2023-02-15T05:35:58Z,influx.insert,702
2023-02-15T05:35:59Z,influx.insert,696
2023-02-15T05:36:00Z,influx.insert,711
2023-02-15T05:36:01Z,influx.insert,697
2023-02-15T05:36:02Z,influx.insert,867
2023-02-15T05:36:03Z,influx.insert,702
2023-02-15T05:36:04Z,influx.insert,771
2023-02-15T05:36:05Z,influx.insert,677
2023-02-15T05:36:06Z,influx.insert,688
2023-02-15T05:36:07Z,influx.insert,671
2023-02-15T05:36:08Z,influx.insert,699
2023-02-15T05:36:09Z,influx.insert,736
2023-02-15T05:36:10Z,influx.insert,721
2023-02-15T05:36:11Z,influx.insert,651
2023-02-15T05:36:12Z,influx.insert,737
2023-02-15T05:36:13Z,influx.insert,680
2023-02-15T05:36:14Z,influx.insert,743
2023-02-15T05:36:15Z,influx.insert,752
2023-02-15T05:36:16Z,influx.insert,748
2023-02-15T05:36:17Z,influx.insert,694
2023-02-15T05:36:18Z,influx.insert,732
2023-02-15T05:36:19Z,influx.insert,738
2023-02-15T05:36:20Z,influx.insert,718
2023-02-15T05:36:21Z,influx.insert,699
2023-02-15T05:36:22Z,influx.insert,664
2023-02-15T05:36:23Z,influx.insert,779
2023-02-15T05:36:24Z,influx.insert,747
2023-02-15T05:36:25Z,influx.insert,680
2023-02-15T05:36:26Z,influx.insert,774
2023-02-15T05:36:27Z,influx.insert,651
2023-02-15T05:36:28Z,influx.insert,752
2023-02-15T05:36:29Z,influx.insert,768
2023-02-15T05:36:30Z,influx.insert,771
2023-02-15T05:36:31Z,influx.insert,678
2023-02-15T05:36:32Z,influx.insert,680
2023-02-15T05:36:33Z,influx.insert,666
2023-02-15T05:36:34Z,influx.insert,704
2023-02-15T05:36:35Z,influx.insert,755
2023-02-15T05:36:36Z,influx.insert,722
2023-02-15T05:36:37Z,influx.insert,734
2023-02-15T05:36:38Z,influx.insert,647
2023-02-15T05:36:39Z,influx.insert,735
2023-02-15T05:36:40Z,influx.insert,757
2023-02-15T05:36:41Z,influx.insert,705
2023-02-15T05:36:42Z,influx.insert,742
2023-02-15T05:36:43Z,influx.insert,741
2023-02-15T05:36:44Z,influx.insert,1184
2023-02-15T05:36:45Z,influx.insert,1011
2023-02-15T05:36:46Z,influx.insert,1009
2023-02-15T05:36:47Z,influx.insert,974
2023-02-15T05:36:48Z,influx.insert,755
2023-02-15T05:36:49Z,influx.insert,769
2023-02-15T05:36:50Z,influx.insert,744
2023-02-15T05:36:51Z,influx.insert,713
2023-02-15T05:36:52Z,influx.insert,720
2023-02-15T05:36:53Z,influx.insert,643
2023-02-15T05:36:54Z,influx.insert,748
2023-02-15T05:36:55Z,influx.insert,699
2023-02-15T05:36:56Z,influx.insert,708
2023-02-15T05:36:57Z,influx.insert,751
2023-02-15T05:36:58Z,influx.insert,840
2023-02-15T05:36:59Z,influx.insert,701
2023-02-15T05:37:00Z,influx.insert,695
2023-02-15T05:37:01Z,influx.insert,694
2023-02-15T05:37:02Z,influx.insert,680
2023-02-15T05:37:03Z,influx.insert,725
2023-02-15T05:37:04Z,influx.insert,684
2023-02-15T05:37:05Z,influx.insert,738
2023-02-15T05:37:06Z,influx.insert,742
2023-02-15T05:37:07Z,influx.insert,695
2023-02-15T05:37:08Z,influx.insert,687
2023-02-15T05:37:09Z,influx.insert,725
2023-02-15T05:37:10Z,influx.insert,656
2023-02-15T05:37:11Z,influx.insert,709
2023-02-15T05:37:12Z,influx.insert,882
2023-02-15T05:37:13Z,influx.insert,673
2023-02-15T05:37:14Z,influx.insert,692
2023-02-15T05:37:15Z,influx.insert,678
2023-02-15T05:37:16Z,influx.insert,686
2023-02-15T05:37:17Z,influx.insert,737
2023-02-15T05:37:18Z,influx.insert,666
2023-02-15T05:37:19Z,influx.insert,737
2023-02-15T05:37:20Z,influx.insert,764
2023-02-15T05:37:21Z,influx.insert,692
2023-02-15T05:37:22Z,influx.insert,722
2023-02-15T05:37:23Z,influx.insert,748
2023-02-15T05:37:24Z,influx.insert,686
2023-02-15T05:37:25Z,influx.insert,736
2023-02-15T05:37:26Z,influx.insert,769
2023-02-15T05:37:27Z,influx.insert,735
2023-02-15T05:37:28Z,influx.insert,658
2023-02-15T05:37:29Z,influx.insert,704
2023-02-15T05:37:30Z,influx.insert,735
2023-02-15T05:37:31Z,influx.insert,721
2023-02-15T05:37:32Z,influx.insert,730
2023-02-15T05:37:33Z,influx.insert,720
2023-02-15T05:37:34Z,influx.insert,742
2023-02-15T05:37:35Z,influx.insert,709
2023-02-15T05:37:36Z,influx.insert,719
2023-02-15T05:37:37Z,influx.insert,683
2023-02-15T05:37:38Z,influx.insert,690
2023-02-15T05:37:39Z,influx.insert,749
2023-02-15T05:37:40Z,influx.insert,852
2023-02-15T05:37:41Z,influx.insert,723
2023-02-15T05:37:42Z,influx.insert,794
2023-02-15T05:37:43Z,influx.insert,726
2023-02-15T05:37:44Z,influx.insert,737
2023-02-15T05:37:45Z,influx.insert,713
2023-02-15T05:37:46Z,influx.insert,696
2023-02-15T05:37:47Z,influx.insert,672
2023-02-15T05:37:48Z,influx.insert,728
2023-02-15T05:37:49Z,influx.insert,729
2023-02-15T05:37:50Z,influx.insert,682
2023-02-15T05:37:51Z,influx.insert,704
2023-02-15T05:37:52Z,influx.insert,728
2023-02-15T05:37:53Z,influx.insert,656
2023-02-15T05:37:54Z,influx.insert,840
2023-02-15T05:37:55Z,influx.insert,644
2023-02-15T05:37:56Z,influx.insert,730
2023-02-15T05:37:57Z,influx.insert,690
2023-02-15T05:37:58Z,influx.insert,686
2023-02-15T05:37:59Z,influx.insert,720
2023-02-15T05:38:00Z,influx.insert,695
2023-02-15T05:38:01Z,influx.insert,744
2023-02-15T05:38:02Z,influx.insert,761
2023-02-15T05:38:03Z,influx.insert,748
2023-02-15T05:38:04Z,influx.insert,677
2023-02-15T05:38:05Z,influx.insert,733
2023-02-15T05:38:06Z,influx.insert,745
2023-02-15T05:38:07Z,influx.insert,665
2023-02-15T05:38:08Z,influx.insert,905
2023-02-15T05:38:09Z,influx.insert,685
2023-02-15T05:38:10Z,influx.insert,749
2023-02-15T05:38:11Z,influx.insert,718
2023-02-15T05:38:12Z,influx.insert,743
2023-02-15T05:38:13Z,influx.insert,682
2023-02-15T05:38:14Z,influx.insert,727
2023-02-15T05:38:15Z,influx.insert,662
2023-02-15T05:38:16Z,influx.insert,734
2023-02-15T05:38:17Z,influx.insert,698
2023-02-15T05:38:18Z,influx.insert,764
2023-02-15T05:38:19Z,influx.insert,642
2023-02-15T05:38:20Z,influx.insert,715
2023-02-15T05:38:21Z,influx.insert,731
2023-02-15T05:38:22Z,influx.insert,757
2023-02-15T05:38:23Z,influx.insert,721
2023-02-15T05:38:24Z,influx.insert,709
2023-02-15T05:38:25Z,influx.insert,719
2023-02-15T05:38:26Z,influx.insert,737
2023-02-15T05:38:27Z,influx.insert,736
2023-02-15T05:38:28Z,influx.insert,733
2023-02-15T05:38:29Z,influx.insert,641
2023-02-15T05:38:30Z,influx.insert,719
2023-02-15T05:38:31Z,influx.insert,660
2023-02-15T05:38:32Z,influx.insert,707
2023-02-15T05:38:33Z,influx.insert,689
2023-02-15T05:38:34Z,influx.insert,845
2023-02-15T05:38:35Z,influx.insert,710
2023-02-15T05:38:36Z,influx.insert,796
2023-02-15T05:38:37Z,influx.insert,717
2023-02-15T05:38:38Z,influx.insert,703
2023-02-15T05:38:39Z,influx.insert,690
2023-02-15T05:38:40Z,influx.insert,704
2023-02-15T05:38:41Z,influx.insert,765
2023-02-15T05:38:42Z,influx.insert,682
2023-02-15T05:38:43Z,influx.insert,726
2023-02-15T05:38:44Z,influx.insert,736
2023-02-15T05:38:45Z,influx.insert,674
2023-02-15T05:38:46Z,influx.insert,756
2023-02-15T05:38:47Z,influx.insert,680
2023-02-15T05:38:48Z,influx.downsampling,0
2023-02-15T05:38:48Z,influx.insert,752
2023-02-15T05:38:49Z,influx.insert,728
2023-02-15T05:38:50Z,influx.insert,826
2023-02-15T05:38:51Z,influx.insert,736
2023-02-15T05:38:52Z,influx.insert,700
2023-02-15T05:38:53Z,influx.insert,688
2023-02-15T05:38:54Z,influx.insert,719
2023-02-15T05:38:55Z,influx.insert,694
2023-02-15T05:38:56Z,influx.insert,703
2023-02-15T05:38:57Z,influx.insert,756
2023-02-15T05:38:58Z,influx.insert,746
2023-02-15T05:38:59Z,influx.insert,696
2023-02-15T05:39:00Z,influx.insert,711
2023-02-15T05:39:01Z,influx.insert,671
2023-02-15T05:39:02Z,influx.insert,702
2023-02-15T05:39:03Z,influx.insert,741
2023-02-15T05:39:04Z,influx.insert,811
2023-02-15T05:39:05Z,influx.insert,709
2023-02-15T05:39:06Z,influx.insert,677
2023-02-15T05:39:07Z,influx.insert,725
2023-02-15T05:39:08Z,influx.insert,701
2023-02-15T05:39:09Z,influx.insert,701
2023-02-15T05:39:10Z,influx.insert,715
2023-02-15T05:39:11Z,influx.insert,719
2023-02-15T05:39:12Z,influx.insert,745
2023-02-15T05:39:13Z,influx.insert,703
2023-02-15T05:39:14Z,influx.insert,745
2023-02-15T05:39:15Z,influx.insert,676
2023-02-15T05:39:16Z,influx.insert,730
