time,key,latency
2023-02-14T13:43:57Z,timescale.insert,294
2023-02-14T13:43:58Z,timescale.insert,296
2023-02-14T13:43:59Z,timescale.insert,295
2023-02-14T13:44:00Z,timescale.insert,307
2023-02-14T13:44:01Z,timescale.insert,287
2023-02-14T13:44:02Z,timescale.insert,308
2023-02-14T13:44:03Z,timescale.insert,321
2023-02-14T13:44:04Z,timescale.insert,307
2023-02-14T13:44:05Z,timescale.insert,314
2023-02-14T13:44:06Z,timescale.insert,302
2023-02-14T13:44:07Z,timescale.insert,317
2023-02-14T13:44:08Z,timescale.insert,302
2023-02-14T13:44:09Z,timescale.insert,315
2023-02-14T13:44:10Z,timescale.insert,284
2023-02-14T13:44:11Z,timescale.insert,325
2023-02-14T13:44:12Z,timescale.insert,326
2023-02-14T13:44:13Z,timescale.insert,298
2023-02-14T13:44:14Z,timescale.insert,276
2023-02-14T13:44:15Z,timescale.insert,313
2023-02-14T13:44:16Z,timescale.insert,305
2023-02-14T13:44:17Z,timescale.insert,307
2023-02-14T13:44:18Z,timescale.insert,295
2023-02-14T13:44:19Z,timescale.insert,283
2023-02-14T13:44:20Z,timescale.insert,301
2023-02-14T13:44:21Z,timescale.insert,299
2023-02-14T13:44:22Z,timescale.insert,303
2023-02-14T13:44:23Z,timescale.insert,317
2023-02-14T13:44:24Z,timescale.insert,305
2023-02-14T13:44:25Z,timescale.insert,304
2023-02-14T13:44:26Z,timescale.insert,298
2023-02-14T13:44:27Z,timescale.insert,309
2023-02-14T13:44:28Z,timescale.insert,309
2023-02-14T13:44:29Z,timescale.insert,302
2023-02-14T13:44:30Z,timescale.insert,304
2023-02-14T13:44:31Z,timescale.insert,319
2023-02-14T13:44:32Z,timescale.insert,311
2023-02-14T13:44:33Z,timescale.insert,337
2023-02-14T13:44:34Z,timescale.insert,304
2023-02-14T13:44:35Z,timescale.insert,334
2023-02-14T13:44:36Z,timescale.insert,353
2023-02-14T13:44:37Z,timescale.insert,338
2023-02-14T13:44:38Z,timescale.insert,320
2023-02-14T13:44:39Z,timescale.insert,331
2023-02-14T13:44:40Z,timescale.insert,301
2023-02-14T13:44:41Z,timescale.insert,314
2023-02-14T13:44:42Z,timescale.insert,311
2023-02-14T13:44:43Z,timescale.insert,308
2023-02-14T13:44:44Z,timescale.insert,317
2023-02-14T13:44:45Z,timescale.insert,317
2023-02-14T13:44:46Z,timescale.insert,331
2023-02-14T13:44:47Z,timescale.insert,324
2023-02-14T13:44:48Z,timescale.insert,328
2023-02-14T13:44:49Z,timescale.insert,303
2023-02-14T13:44:50Z,timescale.insert,309
2023-02-14T13:44:51Z,timescale.insert,286
2023-02-14T13:44:52Z,timescale.insert,311
2023-02-14T13:44:53Z,timescale.insert,299
2023-02-14T13:44:54Z,timescale.insert,293
2023-02-14T13:44:55Z,timescale.insert,340
2023-02-14T13:44:56Z,timescale.insert,323
2023-02-14T13:44:57Z,timescale.insert,343
2023-02-14T13:44:58Z,timescale.insert,322
2023-02-14T13:44:59Z,timescale.insert,305
2023-02-14T13:45:00Z,timescale.insert,303
2023-02-14T13:45:01Z,timescale.insert,308
2023-02-14T13:45:02Z,timescale.insert,349
2023-02-14T13:45:03Z,timescale.insert,782
2023-02-14T13:45:04Z,timescale.insert,1595
2023-02-14T13:45:05Z,timescale.insert,724
2023-02-14T13:45:06Z,timescale.insert,1212
2023-02-14T13:45:07Z,timescale.insert,580
2023-02-14T13:45:08Z,timescale.insert,830
2023-02-14T13:45:09Z,timescale.insert,657
2023-02-14T13:45:10Z,timescale.insert,1344
2023-02-14T13:45:11Z,timescale.insert,773
2023-02-14T13:45:12Z,timescale.insert,496
2023-02-14T13:45:13Z,timescale.insert,976
2023-02-14T13:45:14Z,timescale.insert,359
2023-02-14T13:45:15Z,timescale.insert,313
2023-02-14T13:45:16Z,timescale.insert,414
2023-02-14T13:45:17Z,timescale.insert,481
2023-02-14T13:45:18Z,timescale.insert,819
2023-02-14T13:45:19Z,timescale.insert,391
2023-02-14T13:45:20Z,timescale.insert,662
2023-02-14T13:45:21Z,timescale.insert,957
2023-02-14T13:45:22Z,timescale.insert,981
2023-02-14T13:45:23Z,timescale.insert,919
2023-02-14T13:45:24Z,timescale.insert,720
2023-02-14T13:45:25Z,timescale.insert,444
2023-02-14T13:45:26Z,timescale.insert,452
2023-02-14T13:45:27Z,timescale.insert,406
2023-02-14T13:45:28Z,timescale.insert,439
2023-02-14T13:45:29Z,timescale.insert,406
2023-02-14T13:45:30Z,timescale.insert,473
2023-02-14T13:45:31Z,timescale.insert,892
2023-02-14T13:45:32Z,timescale.insert,844
2023-02-14T13:45:33Z,timescale.insert,1032
2023-02-14T13:45:34Z,timescale.insert,596
2023-02-14T13:45:35Z,timescale.insert,572
2023-02-14T13:45:36Z,timescale.insert,496
2023-02-14T13:45:37Z,timescale.insert,340
2023-02-14T13:45:38Z,timescale.insert,451
2023-02-14T13:45:39Z,timescale.insert,349
2023-02-14T13:45:40Z,timescale.insert,286
2023-02-14T13:45:41Z,timescale.insert,447
2023-02-14T13:45:42Z,timescale.insert,334
2023-02-14T13:45:43Z,timescale.insert,546
2023-02-14T13:45:44Z,timescale.insert,322
2023-02-14T13:45:45Z,timescale.insert,674
2023-02-14T13:45:46Z,timescale.insert,1390
2023-02-14T13:45:47Z,timescale.insert,613
2023-02-14T13:45:48Z,timescale.insert,371
2023-02-14T13:45:49Z,timescale.insert,416
2023-02-14T13:45:50Z,timescale.insert,401
2023-02-14T13:45:51Z,timescale.insert,322
2023-02-14T13:45:52Z,timescale.insert,365
2023-02-14T13:45:53Z,timescale.insert,384
2023-02-14T13:45:54Z,timescale.insert,346
2023-02-14T13:45:55Z,timescale.insert,393
2023-02-14T13:45:56Z,timescale.insert,405
2023-02-14T13:45:57Z,timescale.insert,364
2023-02-14T13:45:58Z,timescale.insert,393
2023-02-14T13:45:59Z,timescale.insert,384
2023-02-14T13:46:00Z,timescale.insert,330
2023-02-14T13:46:01Z,timescale.insert,378
2023-02-14T13:46:02Z,timescale.insert,370
2023-02-14T13:46:03Z,timescale.insert,342
2023-02-14T13:46:04Z,timescale.insert,360
2023-02-14T13:46:05Z,timescale.insert,400
2023-02-14T13:44:55Z,timescale.downsampling,70798
2023-02-14T13:46:06Z,timescale.insert,370
2023-02-14T13:46:07Z,timescale.insert,327
2023-02-14T13:46:08Z,timescale.insert,318
2023-02-14T13:46:09Z,timescale.insert,351
2023-02-14T13:46:10Z,timescale.insert,309
2023-02-14T13:46:11Z,timescale.insert,339
2023-02-14T13:46:12Z,timescale.insert,329
2023-02-14T13:46:13Z,timescale.insert,358
2023-02-14T13:46:14Z,timescale.insert,327
2023-02-14T13:46:15Z,timescale.insert,336
2023-02-14T13:46:16Z,timescale.insert,335
2023-02-14T13:46:17Z,timescale.insert,348
2023-02-14T13:46:18Z,timescale.insert,301
2023-02-14T13:46:19Z,timescale.insert,313
2023-02-14T13:46:20Z,timescale.insert,313
2023-02-14T13:46:21Z,timescale.insert,354
2023-02-14T13:46:22Z,timescale.insert,322
2023-02-14T13:46:23Z,timescale.insert,310
2023-02-14T13:46:24Z,timescale.insert,310
2023-02-14T13:46:25Z,timescale.insert,316
2023-02-14T13:46:26Z,timescale.insert,319
2023-02-14T13:46:27Z,timescale.insert,312
2023-02-14T13:46:28Z,timescale.insert,370
2023-02-14T13:46:29Z,timescale.insert,344
2023-02-14T13:46:30Z,timescale.insert,322
2023-02-14T13:46:31Z,timescale.insert,321
2023-02-14T13:46:32Z,timescale.insert,327
2023-02-14T13:46:33Z,timescale.insert,335
2023-02-14T13:46:34Z,timescale.insert,327
2023-02-14T13:46:35Z,timescale.insert,328
2023-02-14T13:46:36Z,timescale.insert,357
2023-02-14T13:46:37Z,timescale.insert,312
2023-02-14T13:46:38Z,timescale.insert,644
2023-02-14T13:46:39Z,timescale.insert,330
2023-02-14T13:46:40Z,timescale.insert,349
2023-02-14T13:46:41Z,timescale.insert,393
2023-02-14T13:46:42Z,timescale.insert,336
2023-02-14T13:46:43Z,timescale.insert,360
2023-02-14T13:46:44Z,timescale.insert,375
2023-02-14T13:46:45Z,timescale.insert,449
2023-02-14T13:46:46Z,timescale.insert,411
2023-02-14T13:46:47Z,timescale.insert,449
2023-02-14T13:46:48Z,timescale.insert,362
2023-02-14T13:46:49Z,timescale.insert,2750
2023-02-14T13:46:50Z,timescale.insert,1923
2023-02-14T13:46:51Z,timescale.insert,917
2023-02-14T13:46:52Z,timescale.insert,314
2023-02-14T13:46:53Z,timescale.insert,333
2023-02-14T13:46:54Z,timescale.insert,336
2023-02-14T13:46:55Z,timescale.insert,336
2023-02-14T13:46:56Z,timescale.insert,320
2023-02-14T13:46:57Z,timescale.insert,310
2023-02-14T13:46:58Z,timescale.insert,342
2023-02-14T13:46:59Z,timescale.insert,308
2023-02-14T13:47:00Z,timescale.insert,339
2023-02-14T13:47:01Z,timescale.insert,332
2023-02-14T13:47:02Z,timescale.insert,364
2023-02-14T13:47:03Z,timescale.insert,329
2023-02-14T13:47:04Z,timescale.insert,364
2023-02-14T13:47:05Z,timescale.insert,324
2023-02-14T13:47:06Z,timescale.insert,354
2023-02-14T13:47:07Z,timescale.insert,324
2023-02-14T13:47:08Z,timescale.insert,307
2023-02-14T13:47:09Z,timescale.insert,349
2023-02-14T13:47:10Z,timescale.insert,317
2023-02-14T13:47:11Z,timescale.insert,333
2023-02-14T13:47:12Z,timescale.insert,304
2023-02-14T13:47:13Z,timescale.insert,330
2023-02-14T13:47:14Z,timescale.insert,359
2023-02-14T13:47:15Z,timescale.insert,329
2023-02-14T13:47:16Z,timescale.insert,334
2023-02-14T13:47:17Z,timescale.insert,339
2023-02-14T13:47:18Z,timescale.insert,307
2023-02-14T13:47:19Z,timescale.insert,353
2023-02-14T13:47:20Z,timescale.insert,327
2023-02-14T13:47:21Z,timescale.insert,378
2023-02-14T13:47:22Z,timescale.insert,315
2023-02-14T13:47:23Z,timescale.insert,333
2023-02-14T13:47:24Z,timescale.insert,338
2023-02-14T13:47:25Z,timescale.insert,311
2023-02-14T13:47:26Z,timescale.insert,340
2023-02-14T13:47:27Z,timescale.insert,342
2023-02-14T13:47:28Z,timescale.insert,351
2023-02-14T13:47:29Z,timescale.insert,320
2023-02-14T13:47:30Z,timescale.insert,341
2023-02-14T13:47:31Z,timescale.insert,319
2023-02-14T13:47:32Z,timescale.insert,330
2023-02-14T13:47:33Z,timescale.insert,365
2023-02-14T13:47:34Z,timescale.insert,352
2023-02-14T13:47:35Z,timescale.insert,341
2023-02-14T13:47:36Z,timescale.insert,311
2023-02-14T13:47:37Z,timescale.insert,365
2023-02-14T13:47:38Z,timescale.insert,366
2023-02-14T13:47:39Z,timescale.insert,293
2023-02-14T13:47:40Z,timescale.insert,313
2023-02-14T13:47:41Z,timescale.insert,305
2023-02-14T13:47:42Z,timescale.insert,312
2023-02-14T13:47:43Z,timescale.insert,309
2023-02-14T13:47:44Z,timescale.insert,297
2023-02-14T13:47:45Z,timescale.insert,297
2023-02-14T13:47:46Z,timescale.insert,312
2023-02-14T13:47:47Z,timescale.insert,300
2023-02-14T13:47:48Z,timescale.insert,325
2023-02-14T13:47:49Z,timescale.insert,305
2023-02-14T13:47:50Z,timescale.insert,301
2023-02-14T13:47:51Z,timescale.insert,304
2023-02-14T13:47:52Z,timescale.insert,311
2023-02-14T13:47:53Z,timescale.insert,295
2023-02-14T13:47:54Z,timescale.insert,291
2023-02-14T13:47:55Z,timescale.insert,329
2023-02-14T13:47:56Z,timescale.insert,309
2023-02-14T13:47:57Z,timescale.insert,316
2023-02-14T13:47:58Z,timescale.insert,314
2023-02-14T13:47:59Z,timescale.insert,297
2023-02-14T13:48:00Z,timescale.insert,279
2023-02-14T13:48:01Z,timescale.insert,335
2023-02-14T13:48:02Z,timescale.insert,327
2023-02-14T13:48:03Z,timescale.insert,311
2023-02-14T13:48:04Z,timescale.insert,289
2023-02-14T13:48:05Z,timescale.insert,289
2023-02-14T13:48:06Z,timescale.insert,292
2023-02-14T13:48:07Z,timescale.insert,305
2023-02-14T13:48:08Z,timescale.insert,294
2023-02-14T13:48:09Z,timescale.insert,295
2023-02-14T13:48:10Z,timescale.insert,320
2023-02-14T13:48:11Z,timescale.insert,315
2023-02-14T13:48:12Z,timescale.insert,315
2023-02-14T13:48:13Z,timescale.insert,331
2023-02-14T13:48:14Z,timescale.insert,332
2023-02-14T13:48:15Z,timescale.insert,304
2023-02-14T13:48:16Z,timescale.insert,311
2023-02-14T13:48:17Z,timescale.insert,304
2023-02-14T13:48:18Z,timescale.insert,316
2023-02-14T13:48:19Z,timescale.insert,307
2023-02-14T13:48:20Z,timescale.insert,295
2023-02-14T13:48:21Z,timescale.insert,293
2023-02-14T13:48:22Z,timescale.insert,281
2023-02-14T13:48:23Z,timescale.insert,310
2023-02-14T13:48:24Z,timescale.insert,300
2023-02-14T13:48:25Z,timescale.insert,292
2023-02-14T13:48:26Z,timescale.insert,301
2023-02-14T13:48:27Z,timescale.insert,296
2023-02-14T13:48:28Z,timescale.insert,289
2023-02-14T13:48:29Z,timescale.insert,316
2023-02-14T13:48:30Z,timescale.insert,307
2023-02-14T13:48:31Z,timescale.insert,306
2023-02-14T13:48:32Z,timescale.insert,281
2023-02-14T13:48:33Z,timescale.insert,374
2023-02-14T13:48:34Z,timescale.insert,311
2023-02-14T13:48:35Z,timescale.insert,312
2023-02-14T13:48:36Z,timescale.insert,318
2023-02-14T13:48:37Z,timescale.insert,283
2023-02-14T13:48:38Z,timescale.insert,305
2023-02-14T13:48:39Z,timescale.insert,313
2023-02-14T13:48:40Z,timescale.insert,306
2023-02-14T13:48:41Z,timescale.insert,303
2023-02-14T13:48:42Z,timescale.insert,321
2023-02-14T13:48:43Z,timescale.insert,298
2023-02-14T13:48:44Z,timescale.insert,277
2023-02-14T13:48:45Z,timescale.insert,288
2023-02-14T13:48:46Z,timescale.insert,322
2023-02-14T13:48:47Z,timescale.insert,310
2023-02-14T13:48:48Z,timescale.insert,300
2023-02-14T13:48:49Z,timescale.insert,276
2023-02-14T13:48:50Z,timescale.insert,300
2023-02-14T13:48:51Z,timescale.insert,320
2023-02-14T13:48:52Z,timescale.insert,301
2023-02-14T13:48:53Z,timescale.insert,303
2023-02-14T13:48:54Z,timescale.insert,322
2023-02-14T13:48:55Z,timescale.insert,298
2023-02-14T13:48:56Z,timescale.insert,308
2023-02-14T13:48:57Z,timescale.insert,295
2023-02-14T13:48:58Z,timescale.insert,333
2023-02-14T13:48:59Z,timescale.insert,290
2023-02-14T13:49:00Z,timescale.insert,302
2023-02-14T13:49:01Z,timescale.insert,311
2023-02-14T13:49:02Z,timescale.insert,302
2023-02-14T13:49:03Z,timescale.insert,324
2023-02-14T13:49:04Z,timescale.insert,314
2023-02-14T13:49:05Z,timescale.insert,326
2023-02-14T13:49:06Z,timescale.insert,305
2023-02-14T13:49:07Z,timescale.insert,312
2023-02-14T13:49:08Z,timescale.insert,306
2023-02-14T13:49:09Z,timescale.insert,297
2023-02-14T13:49:10Z,timescale.insert,298
2023-02-14T13:49:11Z,timescale.insert,314
2023-02-14T13:49:12Z,timescale.insert,309
2023-02-14T13:49:13Z,timescale.insert,300
2023-02-14T13:49:14Z,timescale.insert,302
2023-02-14T13:49:15Z,timescale.insert,329
2023-02-14T13:49:16Z,timescale.insert,313
2023-02-14T13:49:17Z,timescale.insert,295
2023-02-14T13:49:18Z,timescale.insert,313
2023-02-14T13:49:19Z,timescale.insert,308
2023-02-14T13:49:20Z,timescale.insert,295
2023-02-14T13:49:21Z,timescale.insert,285
2023-02-14T13:49:22Z,timescale.insert,316
2023-02-14T13:49:23Z,timescale.insert,310
2023-02-14T13:49:24Z,timescale.insert,316
2023-02-14T13:49:25Z,timescale.insert,296
2023-02-14T13:49:26Z,timescale.insert,305
2023-02-14T13:49:27Z,timescale.insert,324
2023-02-14T13:49:28Z,timescale.insert,327
2023-02-14T13:49:29Z,timescale.insert,276
2023-02-14T13:49:30Z,timescale.insert,309
2023-02-14T13:49:31Z,timescale.insert,281
2023-02-14T13:49:32Z,timescale.insert,282
2023-02-14T13:49:33Z,timescale.insert,316
2023-02-14T13:49:34Z,timescale.insert,299
2023-02-14T13:49:35Z,timescale.insert,298
2023-02-14T13:49:36Z,timescale.insert,316
2023-02-14T13:49:37Z,timescale.insert,308
2023-02-14T13:49:38Z,timescale.insert,324
2023-02-14T13:49:39Z,timescale.insert,295
2023-02-14T13:49:40Z,timescale.insert,297
2023-02-14T13:49:41Z,timescale.insert,292
2023-02-14T13:49:42Z,timescale.insert,294
2023-02-14T13:49:43Z,timescale.insert,320
2023-02-14T13:49:44Z,timescale.insert,315
2023-02-14T13:49:45Z,timescale.insert,291
2023-02-14T13:49:46Z,timescale.insert,308
2023-02-14T13:49:47Z,timescale.insert,312
2023-02-14T13:49:48Z,timescale.insert,289
2023-02-14T13:49:49Z,timescale.insert,326
2023-02-14T13:49:50Z,timescale.insert,311
2023-02-14T13:49:51Z,timescale.insert,308
2023-02-14T13:49:52Z,timescale.insert,301
2023-02-14T13:49:53Z,timescale.insert,320
2023-02-14T13:49:54Z,timescale.insert,319
2023-02-14T13:49:55Z,timescale.insert,308
2023-02-14T13:49:56Z,timescale.insert,312
2023-02-14T13:49:57Z,timescale.insert,327
2023-02-14T13:49:58Z,timescale.insert,315
2023-02-14T13:49:59Z,timescale.insert,327
2023-02-14T13:50:00Z,timescale.insert,952
2023-02-14T13:50:01Z,timescale.insert,594
2023-02-14T13:50:02Z,timescale.insert,614
2023-02-14T13:50:03Z,timescale.insert,1016
2023-02-14T13:50:04Z,timescale.insert,905
2023-02-14T13:50:05Z,timescale.insert,672
2023-02-14T13:50:06Z,timescale.insert,604
2023-02-14T13:50:07Z,timescale.insert,500
2023-02-14T13:50:08Z,timescale.insert,596
2023-02-14T13:50:09Z,timescale.insert,783
2023-02-14T13:50:10Z,timescale.insert,694
2023-02-14T13:50:11Z,timescale.insert,542
2023-02-14T13:50:12Z,timescale.insert,584
2023-02-14T13:50:13Z,timescale.insert,592
2023-02-14T13:50:14Z,timescale.insert,425
2023-02-14T13:50:15Z,timescale.insert,297
2023-02-14T13:50:16Z,timescale.insert,296
2023-02-14T13:49:55Z,timescale.downsampling,22035
2023-02-14T13:50:17Z,timescale.insert,325
2023-02-14T13:50:18Z,timescale.insert,310
2023-02-14T13:50:19Z,timescale.insert,294
2023-02-14T13:50:20Z,timescale.insert,294
2023-02-14T13:50:21Z,timescale.insert,283
2023-02-14T13:50:22Z,timescale.insert,299
2023-02-14T13:50:23Z,timescale.insert,287
2023-02-14T13:50:24Z,timescale.insert,324
2023-02-14T13:50:25Z,timescale.insert,293
2023-02-14T13:50:26Z,timescale.insert,282
2023-02-14T13:50:27Z,timescale.insert,305
2023-02-14T13:50:28Z,timescale.insert,287
2023-02-14T13:50:29Z,timescale.insert,299
2023-02-14T13:50:30Z,timescale.insert,299
2023-02-14T13:50:31Z,timescale.insert,317
2023-02-14T13:50:32Z,timescale.insert,294
2023-02-14T13:50:33Z,timescale.insert,316
2023-02-14T13:50:34Z,timescale.insert,305
2023-02-14T13:50:35Z,timescale.insert,282
2023-02-14T13:50:36Z,timescale.insert,312
2023-02-14T13:50:37Z,timescale.insert,303
2023-02-14T13:50:38Z,timescale.insert,300
2023-02-14T13:50:39Z,timescale.insert,283
2023-02-14T13:50:40Z,timescale.insert,315
2023-02-14T13:50:41Z,timescale.insert,316
2023-02-14T13:50:42Z,timescale.insert,294
2023-02-14T13:50:43Z,timescale.insert,309
2023-02-14T13:50:44Z,timescale.insert,301
2023-02-14T13:50:45Z,timescale.insert,295
2023-02-14T13:50:46Z,timescale.insert,315
2023-02-14T13:50:47Z,timescale.insert,288
2023-02-14T13:50:48Z,timescale.insert,299
2023-02-14T13:50:49Z,timescale.insert,293
2023-02-14T13:50:50Z,timescale.insert,293
2023-02-14T13:50:51Z,timescale.insert,315
2023-02-14T13:50:52Z,timescale.insert,307
2023-02-14T13:50:53Z,timescale.insert,306
2023-02-14T13:50:54Z,timescale.insert,303
2023-02-14T13:50:55Z,timescale.insert,303
2023-02-14T13:50:56Z,timescale.insert,302
2023-02-14T13:50:57Z,timescale.insert,307
2023-02-14T13:50:58Z,timescale.insert,314
2023-02-14T13:50:59Z,timescale.insert,321
2023-02-14T13:51:00Z,timescale.insert,313
2023-02-14T13:51:01Z,timescale.insert,318
2023-02-14T13:51:02Z,timescale.insert,306
2023-02-14T13:51:03Z,timescale.insert,332
2023-02-14T13:51:04Z,timescale.insert,302
2023-02-14T13:51:05Z,timescale.insert,311
2023-02-14T13:51:06Z,timescale.insert,312
2023-02-14T13:51:07Z,timescale.insert,308
2023-02-14T13:51:08Z,timescale.insert,303
2023-02-14T13:51:09Z,timescale.insert,311
2023-02-14T13:51:10Z,timescale.insert,330
2023-02-14T13:51:11Z,timescale.insert,309
2023-02-14T13:51:12Z,timescale.insert,315
2023-02-14T13:51:13Z,timescale.insert,355
2023-02-14T13:51:14Z,timescale.insert,324
2023-02-14T13:51:15Z,timescale.insert,321
2023-02-14T13:51:16Z,timescale.insert,297
2023-02-14T13:51:17Z,timescale.insert,297
2023-02-14T13:51:18Z,timescale.insert,322
2023-02-14T13:51:19Z,timescale.insert,302
2023-02-14T13:51:20Z,timescale.insert,288
2023-02-14T13:51:21Z,timescale.insert,303
2023-02-14T13:51:22Z,timescale.insert,285
2023-02-14T13:51:23Z,timescale.insert,309
2023-02-14T13:51:24Z,timescale.insert,317
2023-02-14T13:51:25Z,timescale.insert,312
2023-02-14T13:51:26Z,timescale.insert,323
2023-02-14T13:51:27Z,timescale.insert,301
2023-02-14T13:51:28Z,timescale.insert,294
2023-02-14T13:51:29Z,timescale.insert,303
2023-02-14T13:51:30Z,timescale.insert,317
2023-02-14T13:51:31Z,timescale.insert,348
2023-02-14T13:51:32Z,timescale.insert,308
2023-02-14T13:51:33Z,timescale.insert,317
2023-02-14T13:51:34Z,timescale.insert,321
2023-02-14T13:51:35Z,timescale.insert,285
2023-02-14T13:51:36Z,timescale.insert,310
2023-02-14T13:51:37Z,timescale.insert,335
2023-02-14T13:51:38Z,timescale.insert,320
2023-02-14T13:51:39Z,timescale.insert,308
2023-02-14T13:51:40Z,timescale.insert,306
2023-02-14T13:51:41Z,timescale.insert,314
2023-02-14T13:51:42Z,timescale.insert,321
2023-02-14T13:51:43Z,timescale.insert,297
2023-02-14T13:51:44Z,timescale.insert,294
2023-02-14T13:51:45Z,timescale.insert,295
2023-02-14T13:51:46Z,timescale.insert,290
2023-02-14T13:51:47Z,timescale.insert,309
2023-02-14T13:51:48Z,timescale.insert,298
2023-02-14T13:51:49Z,timescale.insert,316
2023-02-14T13:51:50Z,timescale.insert,314
2023-02-14T13:51:51Z,timescale.insert,319
2023-02-14T13:51:52Z,timescale.insert,322
2023-02-14T13:51:53Z,timescale.insert,326
2023-02-14T13:51:54Z,timescale.insert,312
2023-02-14T13:51:55Z,timescale.insert,323
2023-02-14T13:51:56Z,timescale.insert,310
2023-02-14T13:51:57Z,timescale.insert,284
2023-02-14T13:51:58Z,timescale.insert,318
2023-02-14T13:51:59Z,timescale.insert,312
2023-02-14T13:52:00Z,timescale.insert,299
2023-02-14T13:52:01Z,timescale.insert,320
2023-02-14T13:52:02Z,timescale.insert,343
2023-02-14T13:52:03Z,timescale.insert,362
2023-02-14T13:52:04Z,timescale.insert,311
2023-02-14T13:52:05Z,timescale.insert,296
2023-02-14T13:52:06Z,timescale.insert,325
2023-02-14T13:52:07Z,timescale.insert,314
2023-02-14T13:52:08Z,timescale.insert,352
2023-02-14T13:52:09Z,timescale.insert,307
2023-02-14T13:52:10Z,timescale.insert,302
2023-02-14T13:52:11Z,timescale.insert,309
2023-02-14T13:52:12Z,timescale.insert,297
2023-02-14T13:52:13Z,timescale.insert,335
2023-02-14T13:52:14Z,timescale.insert,326
2023-02-14T13:52:15Z,timescale.insert,337
2023-02-14T13:52:16Z,timescale.insert,324
2023-02-14T13:52:17Z,timescale.insert,322
2023-02-14T13:52:18Z,timescale.insert,309
2023-02-14T13:52:19Z,timescale.insert,290
2023-02-14T13:52:20Z,timescale.insert,320
2023-02-14T13:52:21Z,timescale.insert,300
2023-02-14T13:52:22Z,timescale.insert,316
2023-02-14T13:52:23Z,timescale.insert,297
2023-02-14T13:52:24Z,timescale.insert,295
2023-02-14T13:52:25Z,timescale.insert,299
2023-02-14T13:52:26Z,timescale.insert,322
2023-02-14T13:52:27Z,timescale.insert,318
2023-02-14T13:52:28Z,timescale.insert,303
2023-02-14T13:52:29Z,timescale.insert,311
2023-02-14T13:52:30Z,timescale.insert,333
2023-02-14T13:52:31Z,timescale.insert,334
2023-02-14T13:52:32Z,timescale.insert,307
2023-02-14T13:52:33Z,timescale.insert,352
2023-02-14T13:52:34Z,timescale.insert,310
2023-02-14T13:52:35Z,timescale.insert,301
2023-02-14T13:52:36Z,timescale.insert,339
2023-02-14T13:52:37Z,timescale.insert,307
2023-02-14T13:52:38Z,timescale.insert,298
2023-02-14T13:52:39Z,timescale.insert,365
2023-02-14T13:52:40Z,timescale.insert,315
2023-02-14T13:52:41Z,timescale.insert,291
2023-02-14T13:52:42Z,timescale.insert,313
2023-02-14T13:52:43Z,timescale.insert,308
2023-02-14T13:52:44Z,timescale.insert,303
2023-02-14T13:52:45Z,timescale.insert,292
2023-02-14T13:52:46Z,timescale.insert,328
2023-02-14T13:52:47Z,timescale.insert,325
2023-02-14T13:52:48Z,timescale.insert,310
2023-02-14T13:52:49Z,timescale.insert,328
2023-02-14T13:52:50Z,timescale.insert,333
2023-02-14T13:52:51Z,timescale.insert,309
2023-02-14T13:52:52Z,timescale.insert,309
2023-02-14T13:52:53Z,timescale.insert,279
2023-02-14T13:52:54Z,timescale.insert,293
2023-02-14T13:52:55Z,timescale.insert,317
2023-02-14T13:52:56Z,timescale.insert,309
2023-02-14T13:52:57Z,timescale.insert,292
2023-02-14T13:52:58Z,timescale.insert,344
2023-02-14T13:52:59Z,timescale.insert,296
2023-02-14T13:53:00Z,timescale.insert,307
2023-02-14T13:53:01Z,timescale.insert,308
2023-02-14T13:53:02Z,timescale.insert,285
2023-02-14T13:53:03Z,timescale.insert,287
2023-02-14T13:53:04Z,timescale.insert,312
2023-02-14T13:53:05Z,timescale.insert,301
2023-02-14T13:53:06Z,timescale.insert,313
2023-02-14T13:53:07Z,timescale.insert,327
2023-02-14T13:53:08Z,timescale.insert,305
2023-02-14T13:53:09Z,timescale.insert,310
2023-02-14T13:53:10Z,timescale.insert,305
2023-02-14T13:53:11Z,timescale.insert,318
2023-02-14T13:53:12Z,timescale.insert,320
2023-02-14T13:53:13Z,timescale.insert,323
2023-02-14T13:53:14Z,timescale.insert,319
2023-02-14T13:53:15Z,timescale.insert,297
2023-02-14T13:53:16Z,timescale.insert,335
2023-02-14T13:53:17Z,timescale.insert,288
2023-02-14T13:53:18Z,timescale.insert,297
2023-02-14T13:53:19Z,timescale.insert,309
2023-02-14T13:53:20Z,timescale.insert,306
2023-02-14T13:53:21Z,timescale.insert,304
2023-02-14T13:53:22Z,timescale.insert,317
2023-02-14T13:53:23Z,timescale.insert,310
2023-02-14T13:53:24Z,timescale.insert,317
2023-02-14T13:53:25Z,timescale.insert,309
2023-02-14T13:53:26Z,timescale.insert,305
2023-02-14T13:53:27Z,timescale.insert,313
2023-02-14T13:53:28Z,timescale.insert,333
2023-02-14T13:53:29Z,timescale.insert,318
2023-02-14T13:53:30Z,timescale.insert,300
2023-02-14T13:53:31Z,timescale.insert,330
2023-02-14T13:53:32Z,timescale.insert,326
2023-02-14T13:53:33Z,timescale.insert,316
2023-02-14T13:53:34Z,timescale.insert,302
2023-02-14T13:53:35Z,timescale.insert,296
2023-02-14T13:53:36Z,timescale.insert,308
