time,key,latency
2023-02-15T08:38:05Z,singlestore.insert,499
2023-02-15T08:38:06Z,singlestore.insert,496
2023-02-15T08:38:07Z,singlestore.insert,606
2023-02-15T08:38:08Z,singlestore.insert,655
2023-02-15T08:38:09Z,singlestore.insert,560
2023-02-15T08:38:10Z,singlestore.insert,493
2023-02-15T08:38:11Z,singlestore.insert,609
2023-02-15T08:38:12Z,singlestore.insert,677
2023-02-15T08:38:13Z,singlestore.insert,581
2023-02-15T08:38:14Z,singlestore.insert,474
2023-02-15T08:38:15Z,singlestore.insert,510
2023-02-15T08:38:16Z,singlestore.insert,678
2023-02-15T08:38:17Z,singlestore.insert,508
2023-02-15T08:38:18Z,singlestore.insert,564
2023-02-15T08:38:19Z,singlestore.insert,511
2023-02-15T08:38:20Z,singlestore.insert,486
2023-02-15T08:38:21Z,singlestore.insert,667
2023-02-15T08:38:22Z,singlestore.insert,471
2023-02-15T08:38:23Z,singlestore.insert,497
2023-02-15T08:38:24Z,singlestore.insert,775
2023-02-15T08:38:25Z,singlestore.insert,508
2023-02-15T08:38:26Z,singlestore.insert,547
2023-02-15T08:38:27Z,singlestore.insert,490
2023-02-15T08:38:28Z,singlestore.insert,558
2023-02-15T08:38:29Z,singlestore.insert,651
2023-02-15T08:38:30Z,singlestore.insert,547
2023-02-15T08:38:31Z,singlestore.insert,555
2023-02-15T08:38:32Z,singlestore.insert,508
2023-02-15T08:38:33Z,singlestore.insert,607
2023-02-15T08:38:34Z,singlestore.insert,565
2023-02-15T08:38:35Z,singlestore.insert,659
2023-02-15T08:38:36Z,singlestore.insert,471
2023-02-15T08:38:37Z,singlestore.insert,592
2023-02-15T08:38:38Z,singlestore.insert,482
2023-02-15T08:38:39Z,singlestore.insert,608
2023-02-15T08:38:40Z,singlestore.insert,587
2023-02-15T08:38:41Z,singlestore.insert,508
2023-02-15T08:38:42Z,singlestore.insert,537
2023-02-15T08:38:43Z,singlestore.insert,508
2023-02-15T08:38:44Z,singlestore.insert,475
2023-02-15T08:38:45Z,singlestore.insert,515
2023-02-15T08:38:46Z,singlestore.insert,680
2023-02-15T08:38:47Z,singlestore.insert,580
2023-02-15T08:38:48Z,singlestore.insert,482
2023-02-15T08:38:49Z,singlestore.insert,580
2023-02-15T08:38:50Z,singlestore.insert,577
2023-02-15T08:38:51Z,singlestore.insert,763
2023-02-15T08:38:52Z,singlestore.insert,679
2023-02-15T08:38:53Z,singlestore.insert,562
2023-02-15T08:38:54Z,singlestore.insert,585
2023-02-15T08:38:55Z,singlestore.insert,645
2023-02-15T08:38:56Z,singlestore.insert,580
2023-02-15T08:38:57Z,singlestore.insert,451
2023-02-15T08:38:58Z,singlestore.insert,493
2023-02-15T08:38:59Z,singlestore.insert,577
2023-02-15T08:39:00Z,singlestore.insert,473
2023-02-15T08:39:01Z,singlestore.insert,577
2023-02-15T08:39:02Z,singlestore.insert,483
2023-02-15T08:39:03Z,singlestore.insert,577
2023-02-15T08:39:04Z,singlestore.insert,561
2023-02-15T08:39:05Z,singlestore.insert,508
2023-02-15T08:39:06Z,singlestore.insert,486
2023-02-15T08:39:07Z,singlestore.insert,568
2023-02-15T08:39:08Z,singlestore.insert,499
2023-02-15T08:39:09Z,singlestore.insert,495
2023-02-15T08:39:10Z,singlestore.insert,492
2023-02-15T08:39:11Z,singlestore.insert,598
2023-02-15T08:39:12Z,singlestore.insert,526
2023-02-15T08:39:13Z,singlestore.insert,499
2023-02-15T08:39:14Z,singlestore.insert,483
2023-02-15T08:39:15Z,singlestore.insert,511
2023-02-15T08:39:16Z,singlestore.insert,486
2023-02-15T08:39:17Z,singlestore.insert,591
2023-02-15T08:39:18Z,singlestore.insert,529
2023-02-15T08:39:19Z,singlestore.insert,666
2023-02-15T08:39:20Z,singlestore.insert,659
2023-02-15T08:39:21Z,singlestore.insert,548
2023-02-15T08:39:22Z,singlestore.insert,554
2023-02-15T08:39:23Z,singlestore.insert,692
2023-02-15T08:39:24Z,singlestore.insert,509
2023-02-15T08:39:25Z,singlestore.insert,590
2023-02-15T08:39:26Z,singlestore.insert,566
2023-02-15T08:39:27Z,singlestore.insert,597
2023-02-15T08:39:28Z,singlestore.insert,508
2023-02-15T08:39:29Z,singlestore.insert,573
2023-02-15T08:39:30Z,singlestore.insert,578
2023-02-15T08:39:31Z,singlestore.insert,681
2023-02-15T08:39:32Z,singlestore.insert,676
2023-02-15T08:39:33Z,singlestore.insert,551
2023-02-15T08:39:34Z,singlestore.insert,509
2023-02-15T08:39:35Z,singlestore.insert,504
2023-02-15T08:39:36Z,singlestore.insert,508
2023-02-15T08:39:37Z,singlestore.insert,765
2023-02-15T08:39:38Z,singlestore.insert,620
2023-02-15T08:39:39Z,singlestore.insert,651
2023-02-15T08:39:40Z,singlestore.insert,513
2023-02-15T08:39:41Z,singlestore.insert,502
2023-02-15T08:39:42Z,singlestore.insert,487
2023-02-15T08:39:43Z,singlestore.insert,585
2023-02-15T08:39:44Z,singlestore.insert,539
2023-02-15T08:39:45Z,singlestore.insert,561
2023-02-15T08:39:46Z,singlestore.insert,572
2023-02-15T08:39:47Z,singlestore.insert,495
2023-02-15T08:39:48Z,singlestore.insert,481
2023-02-15T08:39:49Z,singlestore.insert,491
2023-02-15T08:39:50Z,singlestore.insert,570
2023-02-15T08:39:51Z,singlestore.insert,577
2023-02-15T08:39:52Z,singlestore.insert,516
2023-02-15T08:39:53Z,singlestore.insert,489
2023-02-15T08:39:54Z,singlestore.insert,491
2023-02-15T08:39:55Z,singlestore.insert,529
2023-02-15T08:39:56Z,singlestore.insert,661
2023-02-15T08:39:57Z,singlestore.insert,474
2023-02-15T08:39:58Z,singlestore.insert,481
2023-02-15T08:39:59Z,singlestore.insert,478
2023-02-15T08:40:00Z,singlestore.insert,508
2023-02-15T08:40:01Z,singlestore.insert,679
2023-02-15T08:40:02Z,singlestore.insert,576
2023-02-15T08:40:03Z,singlestore.insert,553
2023-02-15T08:40:04Z,singlestore.insert,679
2023-02-15T08:40:05Z,singlestore.insert,600
2023-02-15T08:40:06Z,singlestore.insert,486
2023-02-15T08:40:07Z,singlestore.insert,562
2023-02-15T08:40:08Z,singlestore.insert,489
2023-02-15T08:40:09Z,singlestore.insert,511
2023-02-15T08:40:10Z,singlestore.insert,489
2023-02-15T08:40:11Z,singlestore.insert,523
2023-02-15T08:40:12Z,singlestore.insert,704
2023-02-15T08:40:13Z,singlestore.insert,595
2023-02-15T08:40:14Z,singlestore.insert,522
2023-02-15T08:40:15Z,singlestore.insert,578
2023-02-15T08:40:16Z,singlestore.insert,579
2023-02-15T08:40:17Z,singlestore.insert,702
2023-02-15T08:40:18Z,singlestore.insert,680
2023-02-15T08:40:19Z,singlestore.insert,712
2023-02-15T08:40:20Z,singlestore.insert,482
2023-02-15T08:40:21Z,singlestore.insert,581
2023-02-15T08:40:22Z,singlestore.insert,576
2023-02-15T08:40:12Z,singlestore.downsampling,11517
2023-02-15T08:40:23Z,singlestore.insert,682
2023-02-15T08:40:24Z,singlestore.insert,586
2023-02-15T08:40:25Z,singlestore.insert,555
2023-02-15T08:40:26Z,singlestore.insert,493
2023-02-15T08:40:27Z,singlestore.insert,672
2023-02-15T08:40:28Z,singlestore.insert,498
2023-02-15T08:40:29Z,singlestore.insert,509
2023-02-15T08:40:30Z,singlestore.insert,557
2023-02-15T08:40:31Z,singlestore.insert,678
2023-02-15T08:40:32Z,singlestore.insert,609
2023-02-15T08:40:33Z,singlestore.insert,507
2023-02-15T08:40:34Z,singlestore.insert,540
2023-02-15T08:40:35Z,singlestore.insert,588
2023-02-15T08:40:36Z,singlestore.insert,508
2023-02-15T08:40:37Z,singlestore.insert,499
2023-02-15T08:40:38Z,singlestore.insert,585
2023-02-15T08:40:39Z,singlestore.insert,576
2023-02-15T08:40:40Z,singlestore.insert,564
2023-02-15T08:40:41Z,singlestore.insert,499
2023-02-15T08:40:42Z,singlestore.insert,526
2023-02-15T08:40:43Z,singlestore.insert,526
2023-02-15T08:40:44Z,singlestore.insert,553
2023-02-15T08:40:45Z,singlestore.insert,576
2023-02-15T08:40:46Z,singlestore.insert,472
2023-02-15T08:40:47Z,singlestore.insert,493
2023-02-15T08:40:48Z,singlestore.insert,674
2023-02-15T08:40:49Z,singlestore.insert,575
2023-02-15T08:40:50Z,singlestore.insert,482
2023-02-15T08:40:51Z,singlestore.insert,566
2023-02-15T08:40:52Z,singlestore.insert,542
2023-02-15T08:40:53Z,singlestore.insert,508
2023-02-15T08:40:54Z,singlestore.insert,493
2023-02-15T08:40:55Z,singlestore.insert,606
2023-02-15T08:40:56Z,singlestore.insert,473
2023-02-15T08:40:57Z,singlestore.insert,584
2023-02-15T08:40:58Z,singlestore.insert,585
2023-02-15T08:40:59Z,singlestore.insert,572
2023-02-15T08:41:00Z,singlestore.insert,649
2023-02-15T08:41:01Z,singlestore.insert,584
2023-02-15T08:41:02Z,singlestore.insert,671
2023-02-15T08:41:03Z,singlestore.insert,673
2023-02-15T08:41:04Z,singlestore.insert,616
2023-02-15T08:41:05Z,singlestore.insert,490
2023-02-15T08:41:06Z,singlestore.insert,607
2023-02-15T08:41:07Z,singlestore.insert,811
2023-02-15T08:41:08Z,singlestore.insert,587
2023-02-15T08:41:09Z,singlestore.insert,566
2023-02-15T08:41:10Z,singlestore.insert,488
2023-02-15T08:41:11Z,singlestore.insert,473
2023-02-15T08:41:12Z,singlestore.insert,480
2023-02-15T08:41:13Z,singlestore.insert,487
2023-02-15T08:41:14Z,singlestore.insert,468
2023-02-15T08:41:15Z,singlestore.insert,588
2023-02-15T08:41:16Z,singlestore.insert,582
2023-02-15T08:41:17Z,singlestore.insert,487
2023-02-15T08:41:18Z,singlestore.insert,497
2023-02-15T08:41:19Z,singlestore.insert,500
2023-02-15T08:41:20Z,singlestore.insert,482
2023-02-15T08:41:21Z,singlestore.insert,590
2023-02-15T08:41:22Z,singlestore.insert,551
2023-02-15T08:41:23Z,singlestore.insert,583
2023-02-15T08:41:24Z,singlestore.insert,600
2023-02-15T08:41:25Z,singlestore.insert,463
2023-02-15T08:41:26Z,singlestore.insert,501
2023-02-15T08:41:27Z,singlestore.insert,514
2023-02-15T08:41:28Z,singlestore.insert,572
2023-02-15T08:41:29Z,singlestore.insert,522
2023-02-15T08:41:30Z,singlestore.insert,552
2023-02-15T08:41:31Z,singlestore.insert,504
2023-02-15T08:41:32Z,singlestore.insert,475
2023-02-15T08:41:33Z,singlestore.insert,540
2023-02-15T08:41:34Z,singlestore.insert,679
2023-02-15T08:41:35Z,singlestore.insert,597
2023-02-15T08:41:36Z,singlestore.insert,520
2023-02-15T08:41:37Z,singlestore.insert,571
2023-02-15T08:41:38Z,singlestore.insert,576
2023-02-15T08:41:39Z,singlestore.insert,583
2023-02-15T08:41:40Z,singlestore.insert,492
2023-02-15T08:41:41Z,singlestore.insert,601
2023-02-15T08:41:42Z,singlestore.insert,541
2023-02-15T08:41:43Z,singlestore.insert,507
2023-02-15T08:41:44Z,singlestore.insert,779
2023-02-15T08:41:45Z,singlestore.insert,598
2023-02-15T08:41:46Z,singlestore.insert,594
2023-02-15T08:41:47Z,singlestore.insert,584
2023-02-15T08:41:48Z,singlestore.insert,571
2023-02-15T08:41:49Z,singlestore.insert,598
2023-02-15T08:41:50Z,singlestore.insert,483
2023-02-15T08:41:51Z,singlestore.insert,496
2023-02-15T08:41:52Z,singlestore.insert,480
2023-02-15T08:41:53Z,singlestore.insert,596
2023-02-15T08:41:54Z,singlestore.insert,471
2023-02-15T08:41:55Z,singlestore.insert,589
2023-02-15T08:41:56Z,singlestore.insert,504
2023-02-15T08:41:57Z,singlestore.insert,606
2023-02-15T08:41:58Z,singlestore.insert,570
2023-02-15T08:41:59Z,singlestore.insert,491
2023-02-15T08:42:00Z,singlestore.insert,675
2023-02-15T08:42:01Z,singlestore.insert,593
2023-02-15T08:42:02Z,singlestore.insert,659
2023-02-15T08:42:03Z,singlestore.insert,487
2023-02-15T08:42:04Z,singlestore.insert,580
2023-02-15T08:42:05Z,singlestore.insert,581
2023-02-15T08:42:06Z,singlestore.insert,487
2023-02-15T08:42:07Z,singlestore.insert,563
2023-02-15T08:42:08Z,singlestore.insert,576
2023-02-15T08:42:09Z,singlestore.insert,576
2023-02-15T08:42:10Z,singlestore.insert,515
2023-02-15T08:42:11Z,singlestore.insert,859
2023-02-15T08:42:12Z,singlestore.insert,554
2023-02-15T08:42:13Z,singlestore.insert,688
2023-02-15T08:42:14Z,singlestore.insert,469
2023-02-15T08:42:15Z,singlestore.insert,504
2023-02-15T08:42:16Z,singlestore.insert,588
2023-02-15T08:42:17Z,singlestore.insert,562
2023-02-15T08:42:18Z,singlestore.insert,508
2023-02-15T08:42:19Z,singlestore.insert,584
2023-02-15T08:42:20Z,singlestore.insert,543
2023-02-15T08:42:21Z,singlestore.insert,576
2023-02-15T08:42:22Z,singlestore.insert,575
2023-02-15T08:42:23Z,singlestore.insert,499
2023-02-15T08:42:24Z,singlestore.insert,590
2023-02-15T08:42:25Z,singlestore.insert,685
2023-02-15T08:42:26Z,singlestore.insert,570
2023-02-15T08:42:27Z,singlestore.insert,580
2023-02-15T08:42:28Z,singlestore.insert,516
2023-02-15T08:42:29Z,singlestore.insert,586
2023-02-15T08:42:30Z,singlestore.insert,607
2023-02-15T08:42:31Z,singlestore.insert,567
2023-02-15T08:42:32Z,singlestore.insert,509
2023-02-15T08:42:33Z,singlestore.insert,579
2023-02-15T08:42:34Z,singlestore.insert,674
2023-02-15T08:42:35Z,singlestore.insert,518
2023-02-15T08:42:36Z,singlestore.insert,554
2023-02-15T08:42:37Z,singlestore.insert,589
2023-02-15T08:42:38Z,singlestore.insert,508
2023-02-15T08:42:39Z,singlestore.insert,510
2023-02-15T08:42:40Z,singlestore.insert,564
2023-02-15T08:42:41Z,singlestore.insert,598
2023-02-15T08:42:42Z,singlestore.insert,529
2023-02-15T08:42:43Z,singlestore.insert,593
2023-02-15T08:42:44Z,singlestore.insert,612
2023-02-15T08:42:45Z,singlestore.insert,511
2023-02-15T08:42:46Z,singlestore.insert,513
2023-02-15T08:42:47Z,singlestore.insert,595
2023-02-15T08:42:48Z,singlestore.insert,472
2023-02-15T08:42:49Z,singlestore.insert,488
2023-02-15T08:42:50Z,singlestore.insert,483
2023-02-15T08:42:51Z,singlestore.insert,499
2023-02-15T08:42:52Z,singlestore.insert,482
2023-02-15T08:42:53Z,singlestore.insert,594
2023-02-15T08:42:54Z,singlestore.insert,547
2023-02-15T08:42:55Z,singlestore.insert,492
2023-02-15T08:42:56Z,singlestore.insert,566
2023-02-15T08:42:57Z,singlestore.insert,578
2023-02-15T08:42:58Z,singlestore.insert,480
2023-02-15T08:42:59Z,singlestore.insert,508
2023-02-15T08:43:00Z,singlestore.insert,506
2023-02-15T08:43:01Z,singlestore.insert,494
2023-02-15T08:43:02Z,singlestore.insert,553
2023-02-15T08:43:03Z,singlestore.insert,477
2023-02-15T08:43:04Z,singlestore.insert,485
2023-02-15T08:43:05Z,singlestore.insert,601
2023-02-15T08:43:06Z,singlestore.insert,488
2023-02-15T08:43:07Z,singlestore.insert,676
2023-02-15T08:43:08Z,singlestore.insert,505
2023-02-15T08:43:09Z,singlestore.insert,663
2023-02-15T08:43:10Z,singlestore.insert,506
2023-02-15T08:43:11Z,singlestore.insert,547
2023-02-15T08:43:12Z,singlestore.insert,459
2023-02-15T08:43:13Z,singlestore.insert,577
2023-02-15T08:43:14Z,singlestore.insert,469
2023-02-15T08:43:15Z,singlestore.insert,489
2023-02-15T08:43:16Z,singlestore.insert,581
2023-02-15T08:43:17Z,singlestore.insert,489
2023-02-15T08:43:18Z,singlestore.insert,487
2023-02-15T08:43:19Z,singlestore.insert,502
2023-02-15T08:43:20Z,singlestore.insert,490
2023-02-15T08:43:21Z,singlestore.insert,609
2023-02-15T08:43:22Z,singlestore.insert,497
2023-02-15T08:43:23Z,singlestore.insert,715
2023-02-15T08:43:24Z,singlestore.insert,570
2023-02-15T08:43:25Z,singlestore.insert,511
2023-02-15T08:43:26Z,singlestore.insert,579
2023-02-15T08:43:27Z,singlestore.insert,597
2023-02-15T08:43:28Z,singlestore.insert,575
2023-02-15T08:43:29Z,singlestore.insert,576
2023-02-15T08:43:30Z,singlestore.insert,568
2023-02-15T08:43:31Z,singlestore.insert,507
2023-02-15T08:43:32Z,singlestore.insert,494
2023-02-15T08:43:33Z,singlestore.insert,492
2023-02-15T08:43:34Z,singlestore.insert,512
2023-02-15T08:43:35Z,singlestore.insert,564
2023-02-15T08:43:36Z,singlestore.insert,486
2023-02-15T08:43:37Z,singlestore.insert,642
2023-02-15T08:43:38Z,singlestore.insert,567
2023-02-15T08:43:39Z,singlestore.insert,605
2023-02-15T08:43:40Z,singlestore.insert,648
2023-02-15T08:43:41Z,singlestore.insert,489
2023-02-15T08:43:42Z,singlestore.insert,560
2023-02-15T08:43:43Z,singlestore.insert,687
2023-02-15T08:43:44Z,singlestore.insert,478
2023-02-15T08:43:45Z,singlestore.insert,583
2023-02-15T08:43:46Z,singlestore.insert,571
2023-02-15T08:43:47Z,singlestore.insert,608
2023-02-15T08:43:48Z,singlestore.insert,531
2023-02-15T08:43:49Z,singlestore.insert,599
2023-02-15T08:43:50Z,singlestore.insert,595
2023-02-15T08:43:51Z,singlestore.insert,601
2023-02-15T08:43:52Z,singlestore.insert,572
2023-02-15T08:43:53Z,singlestore.insert,600
2023-02-15T08:43:54Z,singlestore.insert,534
2023-02-15T08:43:55Z,singlestore.insert,791
2023-02-15T08:43:56Z,singlestore.insert,484
2023-02-15T08:43:57Z,singlestore.insert,703
2023-02-15T08:43:58Z,singlestore.insert,511
2023-02-15T08:43:59Z,singlestore.insert,576
2023-02-15T08:44:00Z,singlestore.insert,491
2023-02-15T08:44:01Z,singlestore.insert,555
2023-02-15T08:44:02Z,singlestore.insert,581
2023-02-15T08:44:03Z,singlestore.insert,592
2023-02-15T08:44:04Z,singlestore.insert,483
2023-02-15T08:44:05Z,singlestore.insert,505
2023-02-15T08:44:06Z,singlestore.insert,470
2023-02-15T08:44:07Z,singlestore.insert,760
2023-02-15T08:44:08Z,singlestore.insert,486
2023-02-15T08:44:09Z,singlestore.insert,582
2023-02-15T08:44:10Z,singlestore.insert,508
2023-02-15T08:44:11Z,singlestore.insert,580
2023-02-15T08:44:12Z,singlestore.insert,465
2023-02-15T08:44:13Z,singlestore.insert,591
2023-02-15T08:44:14Z,singlestore.insert,580
2023-02-15T08:44:15Z,singlestore.insert,778
2023-02-15T08:44:16Z,singlestore.insert,516
2023-02-15T08:44:17Z,singlestore.insert,664
2023-02-15T08:44:18Z,singlestore.insert,569
2023-02-15T08:44:19Z,singlestore.insert,597
2023-02-15T08:44:20Z,singlestore.insert,672
2023-02-15T08:44:21Z,singlestore.insert,517
2023-02-15T08:44:22Z,singlestore.insert,475
2023-02-15T08:44:23Z,singlestore.insert,666
2023-02-15T08:44:24Z,singlestore.insert,475
2023-02-15T08:44:25Z,singlestore.insert,480
2023-02-15T08:44:26Z,singlestore.insert,509
2023-02-15T08:44:27Z,singlestore.insert,542
2023-02-15T08:44:28Z,singlestore.insert,485
2023-02-15T08:44:29Z,singlestore.insert,576
2023-02-15T08:44:30Z,singlestore.insert,529
2023-02-15T08:44:31Z,singlestore.insert,601
2023-02-15T08:44:32Z,singlestore.insert,534
2023-02-15T08:44:33Z,singlestore.insert,475
2023-02-15T08:44:34Z,singlestore.insert,579
2023-02-15T08:44:35Z,singlestore.insert,585
2023-02-15T08:44:36Z,singlestore.insert,484
2023-02-15T08:44:37Z,singlestore.insert,608
2023-02-15T08:44:38Z,singlestore.insert,883
2023-02-15T08:44:39Z,singlestore.insert,559
2023-02-15T08:44:40Z,singlestore.insert,608
2023-02-15T08:44:41Z,singlestore.insert,578
2023-02-15T08:44:42Z,singlestore.insert,516
2023-02-15T08:44:43Z,singlestore.insert,551
2023-02-15T08:44:44Z,singlestore.insert,476
2023-02-15T08:44:45Z,singlestore.insert,511
2023-02-15T08:44:46Z,singlestore.insert,681
2023-02-15T08:44:47Z,singlestore.insert,605
2023-02-15T08:44:48Z,singlestore.insert,565
2023-02-15T08:44:49Z,singlestore.insert,561
2023-02-15T08:44:50Z,singlestore.insert,471
2023-02-15T08:44:51Z,singlestore.insert,500
2023-02-15T08:44:52Z,singlestore.insert,491
2023-02-15T08:44:53Z,singlestore.insert,557
2023-02-15T08:44:54Z,singlestore.insert,484
2023-02-15T08:44:55Z,singlestore.insert,511
2023-02-15T08:44:56Z,singlestore.insert,563
2023-02-15T08:44:57Z,singlestore.insert,509
2023-02-15T08:44:58Z,singlestore.insert,654
2023-02-15T08:44:59Z,singlestore.insert,531
2023-02-15T08:45:00Z,singlestore.insert,596
2023-02-15T08:45:01Z,singlestore.insert,672
2023-02-15T08:45:02Z,singlestore.insert,689
2023-02-15T08:45:03Z,singlestore.insert,596
2023-02-15T08:45:04Z,singlestore.insert,765
2023-02-15T08:45:05Z,singlestore.insert,680
2023-02-15T08:45:06Z,singlestore.insert,784
2023-02-15T08:45:07Z,singlestore.insert,514
2023-02-15T08:45:08Z,singlestore.insert,690
2023-02-15T08:45:09Z,singlestore.insert,593
2023-02-15T08:45:10Z,singlestore.insert,680
2023-02-15T08:45:11Z,singlestore.insert,569
2023-02-15T08:45:12Z,singlestore.insert,601
2023-02-15T08:45:13Z,singlestore.insert,679
2023-02-15T08:45:12Z,singlestore.downsampling,1708
2023-02-15T08:45:14Z,singlestore.insert,490
2023-02-15T08:45:15Z,singlestore.insert,501
2023-02-15T08:45:16Z,singlestore.insert,661
2023-02-15T08:45:17Z,singlestore.insert,550
2023-02-15T08:45:18Z,singlestore.insert,492
2023-02-15T08:45:19Z,singlestore.insert,517
2023-02-15T08:45:20Z,singlestore.insert,466
2023-02-15T08:45:21Z,singlestore.insert,603
2023-02-15T08:45:22Z,singlestore.insert,528
2023-02-15T08:45:23Z,singlestore.insert,657
2023-02-15T08:45:24Z,singlestore.insert,574
2023-02-15T08:45:25Z,singlestore.insert,590
2023-02-15T08:45:26Z,singlestore.insert,460
2023-02-15T08:45:27Z,singlestore.insert,569
2023-02-15T08:45:28Z,singlestore.insert,475
2023-02-15T08:45:29Z,singlestore.insert,675
2023-02-15T08:45:30Z,singlestore.insert,816
2023-02-15T08:45:31Z,singlestore.insert,506
2023-02-15T08:45:32Z,singlestore.insert,489
2023-02-15T08:45:33Z,singlestore.insert,508
2023-02-15T08:45:34Z,singlestore.insert,564
2023-02-15T08:45:35Z,singlestore.insert,489
2023-02-15T08:45:36Z,singlestore.insert,489
2023-02-15T08:45:37Z,singlestore.insert,493
2023-02-15T08:45:38Z,singlestore.insert,493
2023-02-15T08:45:39Z,singlestore.insert,503
2023-02-15T08:45:40Z,singlestore.insert,477
2023-02-15T08:45:41Z,singlestore.insert,507
2023-02-15T08:45:42Z,singlestore.insert,531
2023-02-15T08:45:43Z,singlestore.insert,507
2023-02-15T08:45:44Z,singlestore.insert,486
2023-02-15T08:45:45Z,singlestore.insert,655
2023-02-15T08:45:46Z,singlestore.insert,690
2023-02-15T08:45:47Z,singlestore.insert,585
2023-02-15T08:45:48Z,singlestore.insert,509
2023-02-15T08:45:49Z,singlestore.insert,507
2023-02-15T08:45:50Z,singlestore.insert,495
2023-02-15T08:45:51Z,singlestore.insert,493
2023-02-15T08:45:52Z,singlestore.insert,520
2023-02-15T08:45:53Z,singlestore.insert,609
2023-02-15T08:45:54Z,singlestore.insert,608
2023-02-15T08:45:55Z,singlestore.insert,505
2023-02-15T08:45:56Z,singlestore.insert,482
2023-02-15T08:45:57Z,singlestore.insert,685
2023-02-15T08:45:58Z,singlestore.insert,482
2023-02-15T08:45:59Z,singlestore.insert,474
2023-02-15T08:46:00Z,singlestore.insert,643
2023-02-15T08:46:01Z,singlestore.insert,595
2023-02-15T08:46:02Z,singlestore.insert,579
2023-02-15T08:46:03Z,singlestore.insert,655
2023-02-15T08:46:04Z,singlestore.insert,617
2023-02-15T08:46:05Z,singlestore.insert,509
2023-02-15T08:46:06Z,singlestore.insert,478
2023-02-15T08:46:07Z,singlestore.insert,503
2023-02-15T08:46:08Z,singlestore.insert,570
2023-02-15T08:46:09Z,singlestore.insert,479
2023-02-15T08:46:10Z,singlestore.insert,565
2023-02-15T08:46:11Z,singlestore.insert,578
2023-02-15T08:46:12Z,singlestore.insert,657
2023-02-15T08:46:13Z,singlestore.insert,593
2023-02-15T08:46:14Z,singlestore.insert,564
2023-02-15T08:46:15Z,singlestore.insert,587
2023-02-15T08:46:16Z,singlestore.insert,537
2023-02-15T08:46:17Z,singlestore.insert,496
2023-02-15T08:46:18Z,singlestore.insert,507
2023-02-15T08:46:19Z,singlestore.insert,514
2023-02-15T08:46:20Z,singlestore.insert,566
2023-02-15T08:46:21Z,singlestore.insert,580
2023-02-15T08:46:22Z,singlestore.insert,578
2023-02-15T08:46:23Z,singlestore.insert,584
2023-02-15T08:46:24Z,singlestore.insert,577
2023-02-15T08:46:25Z,singlestore.insert,519
2023-02-15T08:46:26Z,singlestore.insert,563
2023-02-15T08:46:27Z,singlestore.insert,672
2023-02-15T08:46:28Z,singlestore.insert,491
2023-02-15T08:46:29Z,singlestore.insert,641
2023-02-15T08:46:30Z,singlestore.insert,544
2023-02-15T08:46:31Z,singlestore.insert,576
2023-02-15T08:46:32Z,singlestore.insert,571
2023-02-15T08:46:33Z,singlestore.insert,492
2023-02-15T08:46:34Z,singlestore.insert,581
2023-02-15T08:46:35Z,singlestore.insert,693
2023-02-15T08:46:36Z,singlestore.insert,512
2023-02-15T08:46:37Z,singlestore.insert,492
2023-02-15T08:46:38Z,singlestore.insert,600
2023-02-15T08:46:39Z,singlestore.insert,600
2023-02-15T08:46:40Z,singlestore.insert,566
2023-02-15T08:46:41Z,singlestore.insert,586
2023-02-15T08:46:42Z,singlestore.insert,577
2023-02-15T08:46:43Z,singlestore.insert,519
2023-02-15T08:46:44Z,singlestore.insert,489
2023-02-15T08:46:45Z,singlestore.insert,866
2023-02-15T08:46:46Z,singlestore.insert,576
2023-02-15T08:46:47Z,singlestore.insert,679
2023-02-15T08:46:48Z,singlestore.insert,583
2023-02-15T08:46:49Z,singlestore.insert,572
2023-02-15T08:46:50Z,singlestore.insert,496
2023-02-15T08:46:51Z,singlestore.insert,557
2023-02-15T08:46:52Z,singlestore.insert,476
2023-02-15T08:46:53Z,singlestore.insert,741
2023-02-15T08:46:54Z,singlestore.insert,495
2023-02-15T08:46:55Z,singlestore.insert,670
2023-02-15T08:46:56Z,singlestore.insert,509
2023-02-15T08:46:57Z,singlestore.insert,468
2023-02-15T08:46:58Z,singlestore.insert,577
2023-02-15T08:46:59Z,singlestore.insert,583
2023-02-15T08:47:00Z,singlestore.insert,596
2023-02-15T08:47:01Z,singlestore.insert,494
2023-02-15T08:47:02Z,singlestore.insert,522
2023-02-15T08:47:03Z,singlestore.insert,510
2023-02-15T08:47:04Z,singlestore.insert,591
2023-02-15T08:47:05Z,singlestore.insert,697
2023-02-15T08:47:06Z,singlestore.insert,562
2023-02-15T08:47:07Z,singlestore.insert,608
2023-02-15T08:47:08Z,singlestore.insert,612
2023-02-15T08:47:09Z,singlestore.insert,581
2023-02-15T08:47:10Z,singlestore.insert,609
2023-02-15T08:47:11Z,singlestore.insert,594
2023-02-15T08:47:12Z,singlestore.insert,578
2023-02-15T08:47:13Z,singlestore.insert,705
2023-02-15T08:47:14Z,singlestore.insert,512
2023-02-15T08:47:15Z,singlestore.insert,477
2023-02-15T08:47:16Z,singlestore.insert,476
2023-02-15T08:47:17Z,singlestore.insert,581
2023-02-15T08:47:18Z,singlestore.insert,585
2023-02-15T08:47:19Z,singlestore.insert,697
2023-02-15T08:47:20Z,singlestore.insert,776
2023-02-15T08:47:21Z,singlestore.insert,484
