time,key,latency
2023-02-21T04:14:18Z,mongodb.insert,1320
2023-02-21T04:14:19Z,mongodb.insert,1397
2023-02-21T04:14:20Z,mongodb.insert,1351
2023-02-21T04:14:21Z,mongodb.insert,1216
2023-02-21T04:14:22Z,mongodb.insert,1374
2023-02-21T04:14:23Z,mongodb.insert,1681
2023-02-21T04:14:24Z,mongodb.insert,1934
2023-02-21T04:14:25Z,mongodb.insert,1560
2023-02-21T04:14:26Z,mongodb.insert,1699
2023-02-21T04:14:27Z,mongodb.insert,1419
2023-02-21T04:14:28Z,mongodb.insert,1405
2023-02-21T04:14:29Z,mongodb.insert,1403
2023-02-21T04:14:30Z,mongodb.insert,1550
2023-02-21T04:14:31Z,mongodb.insert,1375
2023-02-21T04:14:32Z,mongodb.insert,1362
2023-02-21T04:14:33Z,mongodb.insert,1280
2023-02-21T04:14:34Z,mongodb.insert,1391
2023-02-21T04:14:35Z,mongodb.insert,1421
2023-02-21T04:14:36Z,mongodb.insert,1323
2023-02-21T04:14:37Z,mongodb.insert,1404
2023-02-21T04:14:38Z,mongodb.insert,1360
2023-02-21T04:14:39Z,mongodb.insert,1308
2023-02-21T04:14:40Z,mongodb.insert,1389
2023-02-21T04:14:41Z,mongodb.insert,1567
2023-02-21T04:14:42Z,mongodb.insert,1385
2023-02-21T04:14:43Z,mongodb.insert,1726
2023-02-21T04:14:44Z,mongodb.insert,1545
2023-02-21T04:14:45Z,mongodb.insert,1655
2023-02-21T04:14:46Z,mongodb.insert,1350
2023-02-21T04:14:47Z,mongodb.insert,1422
2023-02-21T04:14:48Z,mongodb.insert,1388
2023-02-21T04:14:49Z,mongodb.insert,1722
2023-02-21T04:14:50Z,mongodb.insert,1435
2023-02-21T04:14:51Z,mongodb.insert,1480
2023-02-21T04:14:52Z,mongodb.insert,1356
2023-02-21T04:14:53Z,mongodb.insert,1361
2023-02-21T04:14:54Z,mongodb.insert,1271
2023-02-21T04:14:55Z,mongodb.insert,1282
2023-02-21T04:14:56Z,mongodb.insert,1366
2023-02-21T04:14:57Z,mongodb.insert,1453
2023-02-21T04:14:58Z,mongodb.insert,1621
2023-02-21T04:14:59Z,mongodb.insert,1527
2023-02-21T04:15:00Z,mongodb.insert,1432
2023-02-21T04:15:01Z,mongodb.insert,1562
2023-02-21T04:15:02Z,mongodb.insert,1443
2023-02-21T04:15:03Z,mongodb.insert,1414
2023-02-21T04:15:04Z,mongodb.insert,1383
2023-02-21T04:15:05Z,mongodb.insert,1533
2023-02-21T04:15:06Z,mongodb.insert,1380
2023-02-21T04:15:07Z,mongodb.insert,1318
2023-02-21T04:15:08Z,mongodb.insert,1443
2023-02-21T04:15:09Z,mongodb.insert,1383
2023-02-21T04:15:10Z,mongodb.insert,1248
2023-02-21T04:15:11Z,mongodb.insert,1340
2023-02-21T04:15:12Z,mongodb.insert,1385
2023-02-21T04:15:13Z,mongodb.insert,1548
2023-02-21T04:15:14Z,mongodb.insert,1542
2023-02-21T04:15:15Z,mongodb.insert,1469
2023-02-21T04:15:16Z,mongodb.insert,1591
2023-02-21T04:15:17Z,mongodb.insert,1419
2023-02-21T04:15:18Z,mongodb.insert,1515
2023-02-21T04:15:19Z,mongodb.insert,1557
2023-02-21T04:15:20Z,mongodb.insert,1395
2023-02-21T04:15:21Z,mongodb.insert,1334
2023-02-21T04:15:22Z,mongodb.insert,1273
2023-02-21T04:15:23Z,mongodb.insert,1301
2023-02-21T04:15:24Z,mongodb.insert,1657
2023-02-21T04:15:25Z,mongodb.insert,1322
2023-02-21T04:15:26Z,mongodb.insert,1505
2023-02-21T04:15:27Z,mongodb.insert,1362
2023-02-21T04:15:28Z,mongodb.insert,1410
2023-02-21T04:15:29Z,mongodb.insert,1321
2023-02-21T04:15:30Z,mongodb.insert,1403
2023-02-21T04:15:31Z,mongodb.insert,1347
2023-02-21T04:15:32Z,mongodb.insert,1487
2023-02-21T04:15:33Z,mongodb.insert,1356
2023-02-21T04:15:34Z,mongodb.insert,1434
2023-02-21T04:15:35Z,mongodb.insert,1690
2023-02-21T04:15:36Z,mongodb.insert,1299
2023-02-21T04:15:37Z,mongodb.insert,1403
2023-02-21T04:15:38Z,mongodb.insert,1433
2023-02-21T04:15:39Z,mongodb.insert,1378
2023-02-21T04:15:40Z,mongodb.insert,1380
2023-02-21T04:15:41Z,mongodb.insert,1362
2023-02-21T04:15:42Z,mongodb.insert,1317
2023-02-21T04:15:43Z,mongodb.insert,1311
2023-02-21T04:15:44Z,mongodb.insert,1250
2023-02-21T04:15:45Z,mongodb.insert,1523
2023-02-21T04:15:46Z,mongodb.insert,1495
2023-02-21T04:15:47Z,mongodb.insert,1535
2023-02-21T04:15:48Z,mongodb.insert,1751
2023-02-21T04:15:49Z,mongodb.insert,1790
2023-02-21T04:15:50Z,mongodb.insert,1667
2023-02-21T04:15:51Z,mongodb.insert,1442
2023-02-21T04:15:52Z,mongodb.insert,1449
2023-02-21T04:15:53Z,mongodb.insert,1385
2023-02-21T04:15:54Z,mongodb.insert,1544
2023-02-21T04:15:55Z,mongodb.insert,1643
2023-02-21T04:15:56Z,mongodb.insert,1333
2023-02-21T04:15:57Z,mongodb.insert,1335
2023-02-21T04:15:58Z,mongodb.insert,1348
2023-02-21T04:15:59Z,mongodb.insert,1557
2023-02-21T04:16:00Z,mongodb.insert,1378
2023-02-21T04:16:01Z,mongodb.insert,1359
2023-02-21T04:16:02Z,mongodb.insert,1405
2023-02-21T04:16:03Z,mongodb.insert,1603
2023-02-21T04:16:04Z,mongodb.insert,1550
2023-02-21T04:16:05Z,mongodb.insert,1454
2023-02-21T04:16:06Z,mongodb.insert,1550
2023-02-21T04:16:07Z,mongodb.insert,1470
2023-02-21T04:16:08Z,mongodb.insert,1435
2023-02-21T04:16:09Z,mongodb.insert,1410
2023-02-21T04:16:10Z,mongodb.insert,1410
2023-02-21T04:16:11Z,mongodb.insert,1379
2023-02-21T04:16:12Z,mongodb.insert,1376
2023-02-21T04:16:13Z,mongodb.insert,1364
2023-02-21T04:16:14Z,mongodb.insert,1349
2023-02-21T04:16:15Z,mongodb.insert,1399
2023-02-21T04:16:16Z,mongodb.insert,1376
2023-02-21T04:16:17Z,mongodb.insert,1361
2023-02-21T04:16:18Z,mongodb.insert,1359
2023-02-21T04:16:19Z,mongodb.insert,1457
2023-02-21T04:16:20Z,mongodb.insert,1549
2023-02-21T04:16:21Z,mongodb.insert,1469
2023-02-21T04:16:22Z,mongodb.insert,1552
2023-02-21T04:16:23Z,mongodb.insert,1639
2023-02-21T04:16:24Z,mongodb.insert,1932
2023-02-21T04:16:25Z,mongodb.insert,1768
2023-02-21T04:16:26Z,mongodb.insert,1325
2023-02-21T04:16:27Z,mongodb.insert,1421
2023-02-21T04:16:28Z,mongodb.insert,1404
2023-02-21T04:16:29Z,mongodb.insert,1682
2023-02-21T04:16:30Z,mongodb.insert,1297
2023-02-21T04:16:31Z,mongodb.insert,1245
2023-02-21T04:16:32Z,mongodb.insert,1285
2023-02-21T04:16:33Z,mongodb.insert,1279
2023-02-21T04:16:34Z,mongodb.insert,1392
2023-02-21T04:16:35Z,mongodb.insert,1435
2023-02-21T04:16:36Z,mongodb.insert,1624
2023-02-21T04:16:37Z,mongodb.insert,1499
2023-02-21T04:16:38Z,mongodb.insert,1491
2023-02-21T04:16:39Z,mongodb.insert,1735
2023-02-21T04:16:40Z,mongodb.insert,1428
2023-02-21T04:16:41Z,mongodb.insert,1465
2023-02-21T04:16:42Z,mongodb.insert,1515
2023-02-21T04:16:43Z,mongodb.insert,1366
2023-02-21T04:16:44Z,mongodb.insert,1423
2023-02-21T04:16:45Z,mongodb.insert,1316
2023-02-21T04:16:46Z,mongodb.insert,1323
2023-02-21T04:16:47Z,mongodb.insert,1268
2023-02-21T04:16:48Z,mongodb.insert,1243
2023-02-21T04:16:49Z,mongodb.insert,1247
2023-02-21T04:16:50Z,mongodb.insert,1280
2023-02-21T04:16:51Z,mongodb.insert,1293
2023-02-21T04:16:52Z,mongodb.insert,1420
2023-02-21T04:16:53Z,mongodb.insert,1387
2023-02-21T04:16:54Z,mongodb.insert,1677
2023-02-21T04:16:55Z,mongodb.insert,1648
2023-02-21T04:16:56Z,mongodb.insert,1583
2023-02-21T04:16:57Z,mongodb.insert,1455
2023-02-21T04:16:58Z,mongodb.insert,1570
2023-02-21T04:16:59Z,mongodb.insert,1563
2023-02-21T04:17:00Z,mongodb.insert,1467
2023-02-21T04:17:01Z,mongodb.insert,1367
2023-02-21T04:17:02Z,mongodb.insert,1400
2023-02-21T04:17:03Z,mongodb.insert,1343
2023-02-21T04:17:04Z,mongodb.insert,1318
2023-02-21T04:17:05Z,mongodb.insert,1321
2023-02-21T04:17:06Z,mongodb.insert,1313
2023-02-21T04:17:07Z,mongodb.insert,1321
2023-02-21T04:17:08Z,mongodb.insert,1428
2023-02-21T04:17:09Z,mongodb.insert,1529
2023-02-21T04:17:10Z,mongodb.insert,1607
2023-02-21T04:17:11Z,mongodb.insert,1520
2023-02-21T04:17:12Z,mongodb.insert,1643
2023-02-21T04:17:13Z,mongodb.insert,1522
2023-02-21T04:17:14Z,mongodb.insert,1415
2023-02-21T04:17:15Z,mongodb.insert,1575
2023-02-21T04:17:16Z,mongodb.insert,1430
2023-02-21T04:17:17Z,mongodb.insert,1318
2023-02-21T04:17:18Z,mongodb.insert,1378
2023-02-21T04:17:19Z,mongodb.insert,1386
2023-02-21T04:17:20Z,mongodb.insert,1320
2023-02-21T04:17:21Z,mongodb.insert,1343
2023-02-21T04:17:22Z,mongodb.insert,1298
2023-02-21T04:17:23Z,mongodb.insert,1280
2023-02-21T04:17:24Z,mongodb.insert,1624
2023-02-21T04:17:25Z,mongodb.insert,1521
2023-02-21T04:17:26Z,mongodb.insert,1602
2023-02-21T04:17:27Z,mongodb.insert,1656
2023-02-21T04:17:28Z,mongodb.insert,1534
2023-02-21T04:17:29Z,mongodb.insert,1462
2023-02-21T04:17:30Z,mongodb.insert,1420
2023-02-21T04:17:31Z,mongodb.insert,1554
2023-02-21T04:17:32Z,mongodb.insert,1456
2023-02-21T04:17:33Z,mongodb.insert,1342
2023-02-21T04:17:34Z,mongodb.insert,1426
2023-02-21T04:17:35Z,mongodb.insert,1458
2023-02-21T04:17:36Z,mongodb.insert,1423
2023-02-21T04:17:37Z,mongodb.insert,1307
2023-02-21T04:17:38Z,mongodb.insert,1354
2023-02-21T04:17:39Z,mongodb.insert,1350
2023-02-21T04:17:40Z,mongodb.insert,1320
2023-02-21T04:17:41Z,mongodb.insert,1257
2023-02-21T04:17:42Z,mongodb.insert,1394
2023-02-21T04:17:43Z,mongodb.insert,1398
2023-02-21T04:17:44Z,mongodb.insert,1493
2023-02-21T04:17:45Z,mongodb.insert,1417
2023-02-21T04:17:46Z,mongodb.insert,1630
2023-02-21T04:17:47Z,mongodb.insert,1533
2023-02-21T04:17:48Z,mongodb.insert,1442
2023-02-21T04:17:49Z,mongodb.insert,1456
2023-02-21T04:17:50Z,mongodb.insert,1549
2023-02-21T04:17:51Z,mongodb.insert,1594
2023-02-21T04:17:52Z,mongodb.insert,1420
2023-02-21T04:17:53Z,mongodb.insert,1451
2023-02-21T04:17:54Z,mongodb.insert,1385
2023-02-21T04:17:55Z,mongodb.insert,1335
2023-02-21T04:17:56Z,mongodb.insert,1315
2023-02-21T04:17:57Z,mongodb.insert,1395
2023-02-21T04:17:58Z,mongodb.insert,1285
2023-02-21T04:17:59Z,mongodb.insert,1297
2023-02-21T04:18:00Z,mongodb.insert,1516
2023-02-21T04:18:01Z,mongodb.insert,1483
2023-02-21T04:18:02Z,mongodb.insert,1651
2023-02-21T04:18:03Z,mongodb.insert,1980
2023-02-21T04:18:04Z,mongodb.insert,2116
2023-02-21T04:18:05Z,mongodb.insert,2119
2023-02-21T04:18:06Z,mongodb.insert,2031
2023-02-21T04:18:07Z,mongodb.insert,1924
2023-02-21T04:18:08Z,mongodb.insert,1915
2023-02-21T04:18:09Z,mongodb.insert,1797
2023-02-21T04:18:10Z,mongodb.insert,1350
2023-02-21T04:18:11Z,mongodb.insert,1521
2023-02-21T04:18:12Z,mongodb.insert,1347
2023-02-21T04:18:13Z,mongodb.insert,1375
2023-02-21T04:18:14Z,mongodb.insert,1297
2023-02-21T04:18:15Z,mongodb.insert,1300
2023-02-21T04:18:16Z,mongodb.insert,1355
2023-02-21T04:18:17Z,mongodb.insert,1389
2023-02-21T04:18:18Z,mongodb.insert,1310
2023-02-21T04:18:19Z,mongodb.insert,1442
2023-02-21T04:18:20Z,mongodb.insert,1551
2023-02-21T04:18:21Z,mongodb.insert,1406
2023-02-21T04:18:22Z,mongodb.insert,1485
2023-02-21T04:18:23Z,mongodb.insert,1634
2023-02-21T04:18:24Z,mongodb.insert,1587
2023-02-21T04:18:25Z,mongodb.insert,1512
2023-02-21T04:18:26Z,mongodb.insert,1370
2023-02-21T04:18:27Z,mongodb.insert,1352
2023-02-21T04:18:28Z,mongodb.insert,1511
2023-02-21T04:18:29Z,mongodb.insert,1282
2023-02-21T04:18:30Z,mongodb.insert,1314
2023-02-21T04:18:31Z,mongodb.insert,1328
2023-02-21T04:18:33Z,mongodb.downsampling,4
2023-02-21T04:18:32Z,mongodb.insert,1542
2023-02-21T04:18:33Z,mongodb.insert,1648
2023-02-21T04:18:34Z,mongodb.insert,1437
2023-02-21T04:18:35Z,mongodb.insert,1561
2023-02-21T04:18:36Z,mongodb.insert,1594
2023-02-21T04:18:37Z,mongodb.insert,1412
2023-02-21T04:18:38Z,mongodb.insert,1398
2023-02-21T04:18:39Z,mongodb.insert,1540
2023-02-21T04:18:40Z,mongodb.insert,1424
2023-02-21T04:18:41Z,mongodb.insert,1507
2023-02-21T04:18:42Z,mongodb.insert,1336
2023-02-21T04:18:43Z,mongodb.insert,1651
2023-02-21T04:18:44Z,mongodb.insert,1452
2023-02-21T04:18:45Z,mongodb.insert,1349
2023-02-21T04:18:46Z,mongodb.insert,1349
2023-02-21T04:18:47Z,mongodb.insert,1259
2023-02-21T04:18:48Z,mongodb.insert,1399
2023-02-21T04:18:49Z,mongodb.insert,1395
2023-02-21T04:18:50Z,mongodb.insert,1382
2023-02-21T04:18:51Z,mongodb.insert,1417
2023-02-21T04:18:52Z,mongodb.insert,1424
2023-02-21T04:18:53Z,mongodb.insert,1605
2023-02-21T04:18:54Z,mongodb.insert,1483
2023-02-21T04:18:55Z,mongodb.insert,1428
2023-02-21T04:18:56Z,mongodb.insert,1453
2023-02-21T04:18:57Z,mongodb.insert,1591
2023-02-21T04:18:58Z,mongodb.insert,1437
2023-02-21T04:18:59Z,mongodb.insert,1518
2023-02-21T04:19:00Z,mongodb.insert,1441
2023-02-21T04:19:01Z,mongodb.insert,1382
2023-02-21T04:19:02Z,mongodb.insert,1486
2023-02-21T04:19:03Z,mongodb.insert,1620
2023-02-21T04:19:04Z,mongodb.insert,1330
2023-02-21T04:19:05Z,mongodb.insert,1405
2023-02-21T04:19:06Z,mongodb.insert,1427
2023-02-21T04:19:07Z,mongodb.insert,1591
2023-02-21T04:19:08Z,mongodb.insert,1477
2023-02-21T04:19:09Z,mongodb.insert,1500
2023-02-21T04:19:10Z,mongodb.insert,1593
2023-02-21T04:19:11Z,mongodb.insert,1470
2023-02-21T04:19:12Z,mongodb.insert,1485
2023-02-21T04:19:13Z,mongodb.insert,1506
2023-02-21T04:19:14Z,mongodb.insert,1489
2023-02-21T04:19:15Z,mongodb.insert,1310
2023-02-21T04:19:16Z,mongodb.insert,1439
2023-02-21T04:19:17Z,mongodb.insert,1476
2023-02-21T04:19:18Z,mongodb.insert,1365
2023-02-21T04:19:19Z,mongodb.insert,1502
2023-02-21T04:19:20Z,mongodb.insert,1291
2023-02-21T04:19:21Z,mongodb.insert,1343
2023-02-21T04:19:22Z,mongodb.insert,1600
2023-02-21T04:19:23Z,mongodb.insert,1908
2023-02-21T04:19:24Z,mongodb.insert,1918
2023-02-21T04:19:25Z,mongodb.insert,1569
2023-02-21T04:19:26Z,mongodb.insert,1514
2023-02-21T04:19:27Z,mongodb.insert,1359
2023-02-21T04:19:28Z,mongodb.insert,1695
2023-02-21T04:19:29Z,mongodb.insert,1366
2023-02-21T04:19:30Z,mongodb.insert,1541
2023-02-21T04:19:31Z,mongodb.insert,1428
2023-02-21T04:19:32Z,mongodb.insert,1527
2023-02-21T04:19:33Z,mongodb.insert,1284
2023-02-21T04:19:34Z,mongodb.insert,1342
2023-02-21T04:19:35Z,mongodb.insert,1313
2023-02-21T04:19:36Z,mongodb.insert,1367
2023-02-21T04:19:37Z,mongodb.insert,1413
2023-02-21T04:19:38Z,mongodb.insert,1476
2023-02-21T04:19:39Z,mongodb.insert,1455
2023-02-21T04:19:40Z,mongodb.insert,1432
2023-02-21T04:19:41Z,mongodb.insert,1434
2023-02-21T04:19:42Z,mongodb.insert,1601
2023-02-21T04:19:43Z,mongodb.insert,1725
2023-02-21T04:19:44Z,mongodb.insert,1601
2023-02-21T04:19:45Z,mongodb.insert,1351
2023-02-21T04:19:46Z,mongodb.insert,1491
2023-02-21T04:19:47Z,mongodb.insert,1695
2023-02-21T04:19:48Z,mongodb.insert,1587
2023-02-21T04:19:49Z,mongodb.insert,1552
2023-02-21T04:19:50Z,mongodb.insert,1535
2023-02-21T04:19:51Z,mongodb.insert,1675
2023-02-21T04:19:52Z,mongodb.insert,1515
2023-02-21T04:19:53Z,mongodb.insert,1522
2023-02-21T04:19:54Z,mongodb.insert,1417
2023-02-21T04:19:55Z,mongodb.insert,1520
2023-02-21T04:19:56Z,mongodb.insert,1665
2023-02-21T04:19:57Z,mongodb.insert,1670
2023-02-21T04:19:58Z,mongodb.insert,1420
2023-02-21T04:19:59Z,mongodb.insert,1432
2023-02-21T04:20:00Z,mongodb.insert,1553
2023-02-21T04:20:01Z,mongodb.insert,1602
2023-02-21T04:20:02Z,mongodb.insert,1711
2023-02-21T04:20:03Z,mongodb.insert,1476
2023-02-21T04:20:04Z,mongodb.insert,1708
2023-02-21T04:20:05Z,mongodb.insert,1458
2023-02-21T04:20:06Z,mongodb.insert,1358
2023-02-21T04:20:07Z,mongodb.insert,1291
2023-02-21T04:20:08Z,mongodb.insert,1344
2023-02-21T04:20:09Z,mongodb.insert,1307
2023-02-21T04:20:10Z,mongodb.insert,1427
2023-02-21T04:20:11Z,mongodb.insert,1597
2023-02-21T04:20:12Z,mongodb.insert,1441
2023-02-21T04:20:13Z,mongodb.insert,1444
2023-02-21T04:20:14Z,mongodb.insert,1550
2023-02-21T04:20:15Z,mongodb.insert,1572
2023-02-21T04:20:16Z,mongodb.insert,1549
2023-02-21T04:20:17Z,mongodb.insert,1479
2023-02-21T04:20:18Z,mongodb.insert,1375
2023-02-21T04:20:19Z,mongodb.insert,1383
2023-02-21T04:20:20Z,mongodb.insert,1386
2023-02-21T04:20:21Z,mongodb.insert,1333
2023-02-21T04:20:22Z,mongodb.insert,1334
2023-02-21T04:20:23Z,mongodb.insert,1256
2023-02-21T04:20:24Z,mongodb.insert,1545
2023-02-21T04:20:25Z,mongodb.insert,1542
2023-02-21T04:20:26Z,mongodb.insert,1511
2023-02-21T04:20:27Z,mongodb.insert,1657
2023-02-21T04:20:28Z,mongodb.insert,1591
2023-02-21T04:20:29Z,mongodb.insert,1484
2023-02-21T04:20:30Z,mongodb.insert,1555
2023-02-21T04:20:31Z,mongodb.insert,1464
2023-02-21T04:20:32Z,mongodb.insert,1478
2023-02-21T04:20:33Z,mongodb.insert,1392
2023-02-21T04:20:34Z,mongodb.insert,1283
2023-02-21T04:20:35Z,mongodb.insert,1352
2023-02-21T04:20:36Z,mongodb.insert,1502
2023-02-21T04:20:37Z,mongodb.insert,1463
2023-02-21T04:20:38Z,mongodb.insert,1463
2023-02-21T04:20:39Z,mongodb.insert,1297
2023-02-21T04:20:40Z,mongodb.insert,1556
2023-02-21T04:20:41Z,mongodb.insert,1338
2023-02-21T04:20:42Z,mongodb.insert,1498
2023-02-21T04:20:43Z,mongodb.insert,1526
2023-02-21T04:20:44Z,mongodb.insert,1548
2023-02-21T04:20:45Z,mongodb.insert,1539
2023-02-21T04:20:46Z,mongodb.insert,1388
2023-02-21T04:20:47Z,mongodb.insert,1389
2023-02-21T04:20:48Z,mongodb.insert,1654
2023-02-21T04:20:49Z,mongodb.insert,1347
2023-02-21T04:20:50Z,mongodb.insert,1360
2023-02-21T04:20:51Z,mongodb.insert,1385
2023-02-21T04:20:52Z,mongodb.insert,1445
2023-02-21T04:20:53Z,mongodb.insert,1356
2023-02-21T04:20:54Z,mongodb.insert,1279
2023-02-21T04:20:55Z,mongodb.insert,1259
2023-02-21T04:20:56Z,mongodb.insert,1408
2023-02-21T04:20:57Z,mongodb.insert,1298
2023-02-21T04:20:58Z,mongodb.insert,1556
2023-02-21T04:20:59Z,mongodb.insert,1400
2023-02-21T04:21:00Z,mongodb.insert,1325
2023-02-21T04:21:01Z,mongodb.insert,1319
2023-02-21T04:21:02Z,mongodb.insert,1458
2023-02-21T04:21:03Z,mongodb.insert,1527
2023-02-21T04:21:04Z,mongodb.insert,1525
2023-02-21T04:21:05Z,mongodb.insert,1502
2023-02-21T04:21:06Z,mongodb.insert,1482
2023-02-21T04:21:07Z,mongodb.insert,1345
2023-02-21T04:21:08Z,mongodb.insert,1354
2023-02-21T04:21:09Z,mongodb.insert,1270
2023-02-21T04:21:10Z,mongodb.insert,1377
2023-02-21T04:21:11Z,mongodb.insert,1300
2023-02-21T04:21:12Z,mongodb.insert,1358
2023-02-21T04:21:13Z,mongodb.insert,1380
2023-02-21T04:21:14Z,mongodb.insert,1484
2023-02-21T04:21:15Z,mongodb.insert,1509
2023-02-21T04:21:16Z,mongodb.insert,1583
2023-02-21T04:21:17Z,mongodb.insert,1508
2023-02-21T04:21:18Z,mongodb.insert,1497
2023-02-21T04:21:19Z,mongodb.insert,1544
2023-02-21T04:21:20Z,mongodb.insert,1422
2023-02-21T04:21:21Z,mongodb.insert,1488
2023-02-21T04:21:22Z,mongodb.insert,1627
2023-02-21T04:21:23Z,mongodb.insert,1812
2023-02-21T04:21:24Z,mongodb.insert,1555
2023-02-21T04:21:25Z,mongodb.insert,1426
2023-02-21T04:21:26Z,mongodb.insert,1475
2023-02-21T04:21:27Z,mongodb.insert,1287
2023-02-21T04:21:28Z,mongodb.insert,1380
2023-02-21T04:21:29Z,mongodb.insert,1306
2023-02-21T04:21:30Z,mongodb.insert,1553
2023-02-21T04:21:31Z,mongodb.insert,1434
2023-02-21T04:21:32Z,mongodb.insert,1566
2023-02-21T04:21:33Z,mongodb.insert,1568
2023-02-21T04:21:34Z,mongodb.insert,1609
2023-02-21T04:21:35Z,mongodb.insert,1377
2023-02-21T04:21:36Z,mongodb.insert,1561
2023-02-21T04:21:37Z,mongodb.insert,1355
2023-02-21T04:21:38Z,mongodb.insert,1588
2023-02-21T04:21:39Z,mongodb.insert,1417
2023-02-21T04:21:40Z,mongodb.insert,1510
2023-02-21T04:21:41Z,mongodb.insert,1531
2023-02-21T04:21:42Z,mongodb.insert,1364
2023-02-21T04:21:43Z,mongodb.insert,1325
2023-02-21T04:21:44Z,mongodb.insert,1296
2023-02-21T04:21:45Z,mongodb.insert,1338
2023-02-21T04:21:46Z,mongodb.insert,1520
2023-02-21T04:21:47Z,mongodb.insert,1495
2023-02-21T04:21:48Z,mongodb.insert,1431
2023-02-21T04:21:49Z,mongodb.insert,1476
2023-02-21T04:21:50Z,mongodb.insert,1520
2023-02-21T04:21:51Z,mongodb.insert,1620
2023-02-21T04:21:52Z,mongodb.insert,1533
2023-02-21T04:21:53Z,mongodb.insert,1603
2023-02-21T04:21:54Z,mongodb.insert,1415
2023-02-21T04:21:55Z,mongodb.insert,1421
2023-02-21T04:21:56Z,mongodb.insert,1395
2023-02-21T04:21:57Z,mongodb.insert,1625
2023-02-21T04:21:58Z,mongodb.insert,1386
2023-02-21T04:21:59Z,mongodb.insert,1343
2023-02-21T04:22:00Z,mongodb.insert,1369
2023-02-21T04:22:01Z,mongodb.insert,1316
2023-02-21T04:22:02Z,mongodb.insert,1401
2023-02-21T04:22:03Z,mongodb.insert,1481
2023-02-21T04:22:04Z,mongodb.insert,1614
2023-02-21T04:22:05Z,mongodb.insert,1687
2023-02-21T04:22:06Z,mongodb.insert,1583
2023-02-21T04:22:07Z,mongodb.insert,1432
2023-02-21T04:22:08Z,mongodb.insert,1511
2023-02-21T04:22:09Z,mongodb.insert,1360
2023-02-21T04:22:10Z,mongodb.insert,1416
2023-02-21T04:22:11Z,mongodb.insert,1501
2023-02-21T04:22:12Z,mongodb.insert,1452
2023-02-21T04:22:13Z,mongodb.insert,1362
2023-02-21T04:22:14Z,mongodb.insert,1360
2023-02-21T04:22:15Z,mongodb.insert,1338
2023-02-21T04:22:16Z,mongodb.insert,1308
2023-02-21T04:22:17Z,mongodb.insert,1307
2023-02-21T04:22:18Z,mongodb.insert,1420
2023-02-21T04:22:19Z,mongodb.insert,1542
2023-02-21T04:22:20Z,mongodb.insert,1517
2023-02-21T04:22:21Z,mongodb.insert,1558
2023-02-21T04:22:22Z,mongodb.insert,1419
2023-02-21T04:22:23Z,mongodb.insert,1616
2023-02-21T04:22:24Z,mongodb.insert,1818
2023-02-21T04:22:25Z,mongodb.insert,1468
2023-02-21T04:22:26Z,mongodb.insert,1339
2023-02-21T04:22:27Z,mongodb.insert,1416
2023-02-21T04:22:28Z,mongodb.insert,1362
2023-02-21T04:22:29Z,mongodb.insert,1465
2023-02-21T04:22:30Z,mongodb.insert,1339
2023-02-21T04:22:31Z,mongodb.insert,1274
2023-02-21T04:22:32Z,mongodb.insert,1325
2023-02-21T04:22:33Z,mongodb.insert,1327
2023-02-21T04:22:34Z,mongodb.insert,1356
2023-02-21T04:22:35Z,mongodb.insert,1475
2023-02-21T04:22:36Z,mongodb.insert,1591
2023-02-21T04:22:37Z,mongodb.insert,1451
2023-02-21T04:22:38Z,mongodb.insert,1413
2023-02-21T04:22:39Z,mongodb.insert,1547
2023-02-21T04:22:40Z,mongodb.insert,1661
2023-02-21T04:22:41Z,mongodb.insert,1514
2023-02-21T04:22:42Z,mongodb.insert,1391
2023-02-21T04:22:43Z,mongodb.insert,1465
2023-02-21T04:22:44Z,mongodb.insert,1294
2023-02-21T04:22:45Z,mongodb.insert,1457
2023-02-21T04:22:46Z,mongodb.insert,1826
2023-02-21T04:22:47Z,mongodb.insert,1629
2023-02-21T04:22:48Z,mongodb.insert,1437
2023-02-21T04:22:49Z,mongodb.insert,1348
2023-02-21T04:22:50Z,mongodb.insert,1439
2023-02-21T04:22:51Z,mongodb.insert,1566
2023-02-21T04:22:52Z,mongodb.insert,1572
2023-02-21T04:22:53Z,mongodb.insert,1498
2023-02-21T04:22:54Z,mongodb.insert,1449
2023-02-21T04:22:55Z,mongodb.insert,1499
2023-02-21T04:22:56Z,mongodb.insert,1518
2023-02-21T04:22:57Z,mongodb.insert,1451
2023-02-21T04:22:58Z,mongodb.insert,1412
2023-02-21T04:22:59Z,mongodb.insert,1452
2023-02-21T04:23:00Z,mongodb.insert,1577
2023-02-21T04:23:01Z,mongodb.insert,1390
2023-02-21T04:23:02Z,mongodb.insert,1387
2023-02-21T04:23:03Z,mongodb.insert,1452
2023-02-21T04:23:04Z,mongodb.insert,1356
2023-02-21T04:23:05Z,mongodb.insert,1287
2023-02-21T04:23:06Z,mongodb.insert,1485
2023-02-21T04:23:07Z,mongodb.insert,1363
2023-02-21T04:23:08Z,mongodb.insert,1802
2023-02-21T04:23:09Z,mongodb.insert,1616
2023-02-21T04:23:10Z,mongodb.insert,1536
2023-02-21T04:23:11Z,mongodb.insert,1430
2023-02-21T04:23:12Z,mongodb.insert,1401
2023-02-21T04:23:13Z,mongodb.insert,1570
2023-02-21T04:23:14Z,mongodb.insert,1301
